word,nr. of tokens,tokens,word score
bless,2,b_##less,-23.255215644836426
blessed,1,blessed,-13.354984283447266
blessing,1,blessing,-13.420201301574707
blessings,2,blessing_##s,-21.61355972290039
blew,1,blew,-12.913379669189453
blind,1,blind,-12.72601318359375
bliss,1,bliss,-13.372577667236328
blocks,1,blocks,-12.809972763061523
blood,1,blood,-11.999171257019043
blooded,2,blood_##ed,-24.723342895507812
bloodshed,2,blood_##shed,-26.95557403564453
bloody,1,bloody,-13.086419105529785
bloom,2,b_##loom,-26.579151153564453
blow,1,blow,-11.913007736206055
blowing,1,blowing,-13.466606140136719
blown,1,blown,-13.592456817626953
blue,1,blue,-11.565393447875977
blues,1,blues,-14.82854175567627
blueskins,2,blues_##kins,-31.492928504943848
bluff,1,bluff,-15.1513671875
blunt,1,blunt,-13.953996658325195
blush,1,blush,-15.098264694213867
blushed,1,blushed,-14.291417121887207
blushing,2,blush_##ing,-22.618006706237793
boar,2,b_##oar,-29.23455810546875
board,1,board,-12.57242488861084
boarded,1,boarded,-15.510466575622559
boasting,3,b_##oast_##ing,-26.076437950134277
boat,1,boat,-12.891075134277344
bodies,1,bodies,-13.124066352844238
bodily,1,bodily,-15.692527770996094
body,1,body,-11.355382919311523
boggs,3,b_##og_##gs,-26.845417976379395
bogus,3,b_##og_##us,-24.775251388549805
boil,2,b_##oil,-29.977283477783203
boiled,1,boiled,-14.438026428222656
boldest,2,bold_##est,-21.612075805664062
boldly,2,bold_##ly,-21.2410888671875
bolls,3,b_##oll_##s,-24.966394424438477
bolton,2,bolt_##on,-27.67851161956787
bond,1,bond,-13.931004524230957
bondage,2,bond_##age,-23.52327823638916
bones,1,bones,-13.007352828979492
bonnet,3,b_##on_##net,-30.07252597808838
bony,1,bony,-13.573097229003906
book,1,book,-11.330890655517578
bookkeeper,2,book_##keeper,-20.49793815612793
books,1,books,-11.944981575012207
boolooroo,4,b_##ool_##oor_##oo,-37.30569839477539
boots,1,boots,-13.010115623474121
border,1,border,-12.569831848144531
bordered,1,bordered,-14.626293182373047
bordering,1,bordering,-13.993513107299805
borders,1,borders,-12.985860824584961
bore,1,bore,-14.00899887084961
born,1,born,-12.030706405639648
bosom,3,b_##oso_##m,-28.084866046905518
botanical,1,botanical,-13.396757125854492
botany,3,b_##ota_##ny,-29.975428581237793
both,1,both,-11.43205451965332
bother,1,bother,-14.118453979492188
bottle,1,bottle,-12.172159194946289
bottles,1,bottles,-13.700305938720703
bottom,1,bottom,-12.109479904174805
bottoms,2,bottom_##s,-22.70567798614502
boughs,2,b_##oughs,-29.305700302124023
bound,1,bound,-12.774797439575195
bouquets,4,b_##ou_##quet_##s,-27.904556274414062
bout,1,bout,-13.478448867797852
bow,1,bow,-13.370750427246094
bowed,1,bowed,-13.295394897460938
bower,2,bow_##er,-21.64277744293213
bowing,2,bow_##ing,-22.173337936401367
box,1,box,-12.837808609008789
boxes,1,boxes,-14.149928092956543
boy,1,boy,-12.410299301147461
boy's,3,boy_'_s,-14.476795196533203
boys,1,boys,-12.921137809753418
bracelet,1,bracelet,-14.241579055786133
bracelets,2,bracelet_##s,-22.54342746734619
bracton,2,bra_##cton,-30.857303619384766
bracton's,4,bra_##cton_'_s,-30.295565605163574
bragelonne,4,bra_##gel_##on_##ne,-39.94271373748779
braid,2,bra_##id,-27.629329681396484
braided,2,bra_##ided,-31.698015213012695
braids,2,bra_##ids,-29.13820457458496
brain,1,brain,-12.491948127746582
brains,1,brains,-14.065648078918457
brake,1,brake,-12.810949325561523
branch,1,branch,-12.837658882141113
branches,1,branches,-13.373475074768066
branded,1,branded,-13.685132026672363
brandon,2,brand_##on,-26.14409065246582
brands,1,brands,-13.530543327331543
brandy,2,brand_##y,-23.090620040893555
branwell,3,bra_##n_##well,-29.88281011581421
brave,1,brave,-13.139429092407227
bravely,2,brave_##ly,-23.82993507385254
bread,1,bread,-12.300552368164062
break,1,break,-10.991230964660645
breakers,2,break_##ers,-21.91984748840332
breakfas,3,break_##fa_##s,-28.674702167510986
breakfast,1,breakfast,-14.156655311584473
breakfasting,2,breakfast_##ing,-25.968997955322266
breaking,1,breaking,-12.880855560302734
breakwater,2,break_##water,-23.91719627380371
breast,1,breast,-13.085298538208008
breastplate,2,breast_##plate,-25.2653169631958
breath,1,breath,-11.917505264282227
breathing,1,breathing,-12.887171745300293
bred,1,bred,-14.707626342773438
breeze,1,breeze,-13.759709358215332
brethren,3,br_##eth_##ren,-24.863483428955078
brewing,1,brewing,-15.846070289611816
brick,1,brick,-12.689667701721191
bride,1,bride,-14.399739265441895
bridge,1,bridge,-12.227484703063965
briefly,1,briefly,-12.811432838439941
brigantine,3,br_##igan_##tine,-35.70401191711426
bright,1,bright,-12.300517082214355
brightened,2,bright_##ened,-25.153242111206055
brighter,1,brighter,-14.071859359741211
brightest,2,bright_##est,-24.14542007446289
brightly,1,brightly,-14.054899215698242
brightness,1,brightness,-14.509450912475586
brilliancy,4,br_##ill_##ian_##cy,-34.62528419494629
brilliant,1,brilliant,-12.439986228942871
brim,2,br_##im,-25.53738498687744
bring,1,bring,-12.532454490661621
bringing,1,bringing,-13.38591194152832
brisk,2,br_##isk,-27.024568557739258
bristling,3,br_##ist_##ling,-26.921584606170654
britain,3,br_##ita_##in,-32.707045555114746
britannula,4,br_##ita_##nn_##ula,-41.40039539337158
britannulists,5,br_##ita_##nn_##uli_##sts,-53.176095485687256
british,3,br_##itis_##h,-30.822277069091797
broad,1,broad,-11.76052474975586
broadest,2,broad_##est,-24.482606887817383
broadly,1,broadly,-13.976030349731445
broke,1,broke,-11.994987487792969
broken,1,broken,-11.911520957946777
brontes,3,br_##onte_##s,-31.82349157333374
brooding,3,br_##ood_##ing,-25.34088659286499
brooklyn,3,br_##ook_##lyn,-30.580817222595215
brooks,3,br_##ook_##s,-25.74914264678955
broom,2,br_##oom,-25.66694450378418
brothels,3,br_##oth_##els,-27.51289939880371
brother,1,brother,-11.923952102661133
brothers,1,brothers,-13.107682228088379
brought,1,brought,-12.016582489013672
brow,1,brow,-13.847100257873535
brown,1,brown,-12.362577438354492
browsed,2,brows_##ed,-26.375452041625977
bruised,1,bruised,-13.802950859069824
brush,1,brush,-13.27786636352539
brutal,1,brutal,-13.840654373168945
brutality,1,brutality,-15.276119232177734
brute,2,br_##ute,-27.622814178466797
bubble's,3,bubble_'_s,-21.244911193847656
bubbling,3,b_##ub_##bling,-31.09953784942627
buchanan,4,b_##uch_##ana_##n,-35.16535139083862
buckingham,3,b_##ucking_##ham,-38.83560752868652
buckles,3,b_##uckle_##s,-28.134180068969727
buckling,3,b_##uck_##ling,-30.845952033996582
budding,3,b_##uddin_##g,-26.076576232910156
buggy,2,bug_##gy,-29.5265474319458
build,1,build,-12.646800994873047
building,1,building,-10.736841201782227
builds,1,builds,-15.068719863891602
built,1,built,-10.922372817993164
bul,2,b_##ul,-26.463258743286133
bull,1,bull,-12.52824878692627
bundle,1,bundle,-14.186927795410156
bunnit,4,b_##un_##ni_##t,-30.725181579589844
buoyant,4,b_##uo_##yan_##t,-25.261533737182617
burden,1,burden,-14.302536010742188
burglars,3,b_##urg_##lars,-35.476075172424316
burgos,3,b_##urg_##os,-31.79001522064209
burgoyne,4,b_##urg_##oy_##ne,-42.4194450378418
buried,1,buried,-12.157000541687012
burn,1,burn,-12.9112548828125
burne,2,burn_##e,-24.529168128967285
burned,1,burned,-12.610444068908691
burning,1,burning,-13.095907211303711
burns,1,burns,-13.918828010559082
burnt,1,burnt,-13.13596248626709
burst,1,burst,-12.941585540771484
bursts,1,bursts,-14.716376304626465
bushel,2,bush_##el,-24.017065048217773
bushes,1,bushes,-14.291397094726562
business,1,business,-11.628321647644043
busy,1,busy,-13.45628833770752
but,1,but,-8.582157135009766
butchered,2,butcher_##ed,-25.84105396270752
butchery,2,butcher_##y,-23.391496658325195
butler,1,butler,-14.771656036376953
butt,1,butt,-13.563879013061523
butted,2,butt_##ed,-24.723692893981934
butterfly,1,butterfly,-14.16825008392334
button,1,button,-12.876526832580566
buttoning,2,button_##ing,-23.396815299987793
by,1,by,-8.04049301147461
bye,1,bye,-12.855512619018555
c,1,c,-9.230883598327637
cabalistic,3,cab_##alis_##tic,-33.50181770324707
cabin,1,cabin,-13.998175621032715
cabinet,1,cabinet,-13.646556854248047
cake,1,cake,-13.472450256347656
cakes,1,cakes,-14.355521202087402
caldwell,3,ca_##ld_##well,-34.75256061553955
calhoun,4,ca_##l_##hou_##n,-37.28409004211426
call,1,call,-11.42345905303955
called,1,called,-10.325697898864746
calling,1,calling,-12.368855476379395
callous,2,call_##ous,-23.009553909301758
calls,1,calls,-13.183141708374023
calm,1,calm,-12.902556419372559
calmed,1,calmed,-14.66585636138916
calmness,2,calm_##ness,-22.278032302856445
calvinistic,3,ca_##lvin_##istic,-38.33421802520752
came,1,came,-11.259159088134766
camp,1,camp,-12.315081596374512
campaign,1,campaign,-11.972296714782715
camps,1,camps,-13.06279182434082
can,1,can,-9.18165397644043
can't,3,can_'_t,-6.492831230163574
canal,1,canal,-14.189571380615234
canary,2,can_##ary,-22.827842712402344
candle,1,candle,-13.499706268310547
candles,1,candles,-14.032377243041992
candlesticks,3,candles_##tick_##s,-26.882285118103027
cane,1,cane,-14.404194831848145
cannon,1,cannon,-15.090421676635742
cannot,1,cannot,-11.533790588378906
canon,1,canon,-14.102655410766602
canopy,1,canopy,-14.53400993347168
cans,1,cans,-13.854020118713379
canst,2,cans_##t,-26.99615478515625
canvas,1,canvas,-12.855805397033691
canvass,2,canvas_##s,-24.649861335754395
cap,1,cap,-12.090091705322266
cap'n,3,cap_'_n,-16.332773685455322
capable,1,capable,-12.73344612121582
capacity,1,capacity,-12.360889434814453
capital,1,capital,-13.059364318847656
capless,2,cap_##less,-32.1418514251709
caprice,2,cap_##rice,-33.13900375366211
capsize,2,caps_##ize,-27.6394624710083
captain,1,captain,-13.557062149047852
captivate,3,cap_##ti_##vate,-30.066274642944336
captive,1,captive,-14.705880165100098
captured,1,captured,-12.090580940246582
card,1,card,-12.324907302856445
care,1,care,-10.927532196044922
cared,1,cared,-13.14928913116455
career,1,career,-12.062990188598633
careful,1,careful,-13.94693660736084
carefully,1,carefully,-14.303701400756836
careless,2,care_##less,-21.996386528015137
carelessness,2,care_##lessness,-22.84629249572754
carey,2,care_##y,-20.350685119628906
caring,1,caring,-13.830061912536621
carl,2,car_##l,-20.58173942565918
carpaccio's,6,car_##pa_##cci_##o_'_s,-33.358036041259766
carpeted,2,carpet_##ed,-27.742180824279785
carriage,1,carriage,-13.678606033325195
carriages,1,carriages,-14.931598663330078
carried,1,carried,-12.75374984741211
carries,1,carries,-14.166464805603027
carrots,2,car_##rots,-24.288597106933594
carry,1,carry,-13.054332733154297
carrying,1,carrying,-13.642046928405762
cart,1,cart,-13.41771411895752
carts,2,cart_##s,-22.12554359436035
carved,1,carved,-12.457968711853027
case,1,case,-11.529751777648926
casemates,2,case_##mates,-27.197023391723633
cases,1,cases,-12.737537384033203
cast,1,cast,-12.132888793945312
castle,1,castle,-12.82492733001709
casts,1,casts,-15.035889625549316
cat,1,cat,-11.667112350463867
catapult,3,cat_##ap_##ult,-32.20209312438965
catastrophe,3,cat_##ast_##rophe,-24.29679012298584
catch,1,catch,-12.302458763122559
catches,1,catches,-13.63625717163086
catching,1,catching,-14.466611862182617
catechism,3,cat_##ech_##ism,-30.046393394470215
cathedral,1,cathedral,-13.436432838439941
catholic,3,cat_##hol_##ic,-30.70257568359375
cats,1,cats,-13.224984169006348
cattle,1,cattle,-12.617904663085938
caught,1,caught,-12.061628341674805
cause,1,cause,-12.213228225708008
caused,1,caused,-11.890676498413086
causes,1,causes,-12.864304542541504
caution,1,caution,-13.924548149108887
cautiously,1,cautiously,-15.262796401977539
cavaliers,3,ca_##val_##iers,-34.82962512969971
cavalry,1,cavalry,-14.006757736206055
cavern,1,cavern,-13.702180862426758
ceasd,3,c_##eas_##d,-32.033162117004395
cease,1,cease,-12.955079078674316
ceased,1,ceased,-12.241092681884766
ceasing,3,c_##eas_##ing,-30.710463523864746
cedar,2,c_##edar,-30.024457931518555
celebrate,1,celebrate,-14.1681489944458
celebrated,1,celebrated,-12.87088394165039
celebration,1,celebration,-13.931379318237305
celebrity,1,celebrity,-14.400663375854492
celestial,1,celestial,-14.631610870361328
cell,1,cell,-12.403831481933594
cellar,1,cellar,-14.336373329162598
cells,1,cells,-12.23562240600586
cendenaries,4,c_##end_##ena_##ries,-42.86577796936035
center,1,center,-13.013971328735352
centipede,3,cent_##ip_##ede,-29.576940536499023
central,1,central,-12.63908863067627
centre,1,centre,-12.699554443359375
centred,1,centred,-14.728385925292969
centuries,1,centuries,-13.44862174987793
century,1,century,-11.074563980102539
ceremonial,1,ceremonial,-14.916062355041504
ceremonies,1,ceremonies,-15.045852661132812
certain,1,certain,-11.6091890335083
certainly,1,certainly,-13.053487777709961
certainty,1,certainty,-14.188529968261719
certitude,3,c_##ert_##itude,-31.618621826171875
cetera,3,c_##eter_##a,-27.186412811279297
chain,1,chain,-12.998502731323242
chair,1,chair,-12.494460105895996
chairs,1,chairs,-14.415575981140137
chaise,3,ch_##ais_##e,-25.64156150817871
chalice,3,ch_##ali_##ce,-28.825932502746582
chamber,1,chamber,-12.957602500915527
chambers,1,chambers,-15.023050308227539
chance,1,chance,-12.150623321533203
chances,1,chances,-13.671451568603516
change,1,change,-11.790127754211426
changed,1,changed,-12.277896881103516
changes,1,changes,-12.486557960510254
changing,1,changing,-14.312554359436035
channel,1,channel,-12.865104675292969
chaos,1,chaos,-13.468914985656738
chap,2,ch_##ap,-24.910359382629395
chapel,1,chapel,-13.098557472229004
chapter,1,chapter,-12.178457260131836
chapters,1,chapters,-13.569385528564453
character,1,character,-11.99884033203125
characteristic,1,characteristic,-13.468984603881836
characterized,1,characterized,-13.528367042541504
characterizes,2,character_##izes,-25.39417552947998
characters,1,characters,-12.71406364440918
charente,3,ch_##are_##nte,-28.05104923248291
charge,1,charge,-12.746737480163574
charged,1,charged,-13.481322288513184
charity,1,charity,-12.468474388122559
charles,3,ch_##ar_##les,-27.651517868041992
charleston,4,ch_##ar_##les_##ton,-39.423580169677734
charlestown,4,ch_##ar_##les_##town,-39.063570976257324
charlotte,4,ch_##ar_##lot_##te,-31.70280933380127
charm,1,charm,-12.085233688354492
charmed,2,charm_##ed,-23.976651191711426
charming,1,charming,-14.056507110595703
charter,1,charter,-13.593599319458008
chase,1,chase,-13.631258964538574
chasing,1,chasing,-14.26172161102295
chatterbox,3,chat_##ter_##box,-32.12527370452881
chaucer,3,ch_##au_##cer,-32.443549156188965
chaucer's,5,ch_##au_##cer_'_s,-38.40848445892334
check,1,check,-11.754988670349121
checked,1,checked,-11.986478805541992
checker,2,check_##er,-21.54417133331299
checks,1,checks,-14.15764045715332
cheek,1,cheek,-12.113036155700684
cheeks,1,cheeks,-12.719184875488281
cheerful,1,cheerful,-14.336240768432617
cheerfully,2,cheerful_##ly,-23.76387596130371
cheers,2,cheer_##s,-23.526147842407227
chelford,3,ch_##elf_##ord,-30.041146278381348
chelsea,3,ch_##els_##ea,-29.31369924545288
chemical,1,chemical,-13.475104331970215
chemicals,1,chemicals,-13.966377258300781
cherish,3,ch_##eri_##sh,-21.17431640625
cheroot,3,ch_##ero_##ot,-30.099133491516113
cherries,2,ch_##erries,-26.785435676574707
cherry,1,cherry,-14.587566375732422
chest,1,chest,-11.740705490112305
chestnut,1,chestnut,-14.727611541748047
chestnuts,2,chestnut_##s,-25.415393829345703
chiaroscurist,5,ch_##iar_##os_##cu_##rist,-43.37019395828247
chiaroscurists,6,ch_##iar_##os_##cu_##rist_##s,-58.77092361450195
chief,1,chief,-12.759011268615723
chiefly,1,chiefly,-15.937435150146484
chieftain,2,chief_##tain,-26.12648105621338
child,1,child,-10.791933059692383
child's,3,child_'_s,-14.458364486694336
childhood,1,childhood,-13.828330993652344
childhood's,3,childhood_'_s,-18.276155471801758
childish,2,child_##ish,-21.719666481018066
children,1,children,-10.537708282470703
children's,3,children_'_s,-13.735264778137207
chimney,1,chimney,-14.13368034362793
chin,1,chin,-12.314509391784668
china,2,chin_##a,-23.077975273132324
chingachgook,5,chin_##ga_##ch_##go_##ok,-48.853171825408936
chip,1,chip,-13.706940650939941
chocolate,1,chocolate,-13.81407642364502
choice,1,choice,-13.836320877075195
choking,1,choking,-13.918622970581055
choose,1,choose,-13.064807891845703
choosing,1,choosing,-14.352288246154785
chopped,2,ch_##opped,-27.91636371612549
chord,1,chord,-14.513978958129883
chosen,1,chosen,-12.732706069946289
chrism,2,ch_##rism,-27.83628559112549
christ,2,ch_##rist,-21.821927070617676
christ's,4,ch_##rist_'_s,-20.823913097381592
christain,3,ch_##rist_##ain,-28.635433197021484
christian,3,ch_##rist_##ian,-25.802729606628418
christianity,4,ch_##rist_##ian_##ity,-35.81218862533569
christians,3,ch_##rist_##ians,-29.214282035827637
christmas,3,ch_##rist_##mas,-26.781546592712402
chronicled,2,chronicle_##d,-25.661078453063965
chubby,3,ch_##ub_##by,-26.949047088623047
chuckling,3,ch_##uck_##ling,-24.2172794342041
church,1,church,-11.673969268798828
churches,1,churches,-13.162248611450195
churning,2,ch_##urning,-29.825369834899902
cigarette,1,cigarette,-13.406501770019531
cigars,2,cigar_##s,-22.091428756713867
circle,1,circle,-13.21038818359375
circuit,1,circuit,-13.042999267578125
circuitous,2,circuit_##ous,-25.614272117614746
circuits,1,circuits,-14.956826210021973
circulated,1,circulated,-14.977453231811523
circumference,4,c_##ir_##cum_##ference,-38.434264183044434
