word,nr. of tokens,tokens,word score
bless,2,b_##less,-12.560151100158691
blessed,1,blessed,-7.722951889038086
blessing,1,blessing,-11.073062896728516
blessings,2,blessing_##s,-11.8960599899292
blew,1,blew,-13.94892692565918
blind,1,blind,-9.312211036682129
bliss,1,bliss,-8.862435340881348
blocks,1,blocks,-14.3154878616333
blood,1,blood,-7.225907325744629
blooded,2,blood_##ed,-11.10074234008789
bloodshed,2,blood_##shed,-11.729140758514404
bloody,1,bloody,-9.47327995300293
bloom,2,b_##loom,-13.98075246810913
blow,1,blow,-11.87389850616455
blowing,1,blowing,-14.154281616210938
blown,1,blown,-11.797582626342773
blue,1,blue,-9.631534576416016
blues,1,blues,-13.794846534729004
blueskins,2,blues_##kins,-25.002241134643555
bluff,1,bluff,-9.570280075073242
blunt,1,blunt,-11.077089309692383
blush,1,blush,-14.344654083251953
blushed,1,blushed,-16.271631240844727
blushing,2,blush_##ing,-13.430537223815918
boar,2,b_##oar,-14.153095245361328
board,1,board,-9.946901321411133
boarded,1,boarded,-14.751216888427734
boasting,3,b_##oast_##ing,-14.203607082366943
boat,1,boat,-11.675155639648438
bodies,1,bodies,-12.179973602294922
bodily,1,bodily,-14.512615203857422
body,1,body,-10.387316703796387
boggs,3,b_##og_##gs,-18.276921272277832
bogus,3,b_##og_##us,-12.07082748413086
boil,2,b_##oil,-13.670978546142578
boiled,1,boiled,-15.062812805175781
boldest,2,bold_##est,-13.851562976837158
boldly,2,bold_##ly,-13.968823432922363
bolls,3,b_##oll_##s,-20.68126392364502
bolton,2,bolt_##on,-22.79911708831787
bond,1,bond,-8.909879684448242
bondage,2,bond_##age,-10.8482027053833
bones,1,bones,-10.425037384033203
bonnet,3,b_##on_##net,-17.94047737121582
bony,1,bony,-13.34018325805664
book,1,book,-10.460429191589355
bookkeeper,2,book_##keeper,-13.382344722747803
books,1,books,-12.045223236083984
boolooroo,4,b_##ool_##oor_##oo,-29.569242000579834
boots,1,boots,-12.66318130493164
border,1,border,-10.728321075439453
bordered,1,bordered,-12.851808547973633
bordering,1,bordering,-13.353448867797852
borders,1,borders,-11.838740348815918
bore,1,bore,-12.563222885131836
born,1,born,-8.581127166748047
bosom,3,b_##oso_##m,-16.601783752441406
botanical,1,botanical,-13.02857780456543
botany,3,b_##ota_##ny,-16.539011001586914
both,1,both,-7.873251914978027
bother,1,bother,-13.063265800476074
bottle,1,bottle,-9.916460990905762
bottles,1,bottles,-13.29122543334961
bottom,1,bottom,-11.14950942993164
bottoms,2,bottom_##s,-16.229568481445312
boughs,2,b_##oughs,-18.149276733398438
bound,1,bound,-7.989926338195801
bouquets,4,b_##ou_##quet_##s,-14.556321144104004
bout,1,bout,-14.541143417358398
bow,1,bow,-11.896463394165039
bowed,1,bowed,-14.082155227661133
bower,2,bow_##er,-14.561877250671387
bowing,2,bow_##ing,-14.082669258117676
box,1,box,-11.457164764404297
boxes,1,boxes,-14.382108688354492
boy,1,boy,-8.770695686340332
boy's,3,boy_'_s,-7.235577583312988
boys,1,boys,-10.268301010131836
bracelet,1,bracelet,-10.822306632995605
bracelets,2,bracelet_##s,-12.807486534118652
bracton,2,bra_##cton,-25.23222255706787
bracton's,4,bra_##cton_'_s,-28.10621929168701
bragelonne,4,bra_##gel_##on_##ne,-36.342095375061035
braid,2,bra_##id,-16.632997512817383
braided,2,bra_##ided,-18.068917751312256
braids,2,bra_##ids,-19.164917945861816
brain,1,brain,-12.561747550964355
brains,1,brains,-12.510656356811523
brake,1,brake,-15.577936172485352
branch,1,branch,-10.884651184082031
branches,1,branches,-13.29825210571289
branded,1,branded,-12.265941619873047
brandon,2,brand_##on,-17.38967800140381
brands,1,brands,-14.500495910644531
brandy,2,brand_##y,-10.876453399658203
branwell,3,bra_##n_##well,-23.039319038391113
brave,1,brave,-7.353801727294922
bravely,2,brave_##ly,-11.59214973449707
bread,1,bread,-10.12043285369873
break,1,break,-10.165118217468262
breakers,2,break_##ers,-14.143451690673828
breakfas,3,break_##fa_##s,-28.888803482055664
breakfast,1,breakfast,-12.313867568969727
breakfasting,2,breakfast_##ing,-19.0123028755188
breaking,1,breaking,-11.117724418640137
breakwater,2,break_##water,-18.930996894836426
breast,1,breast,-13.767585754394531
breastplate,2,breast_##plate,-17.61954641342163
breath,1,breath,-10.971303939819336
breathing,1,breathing,-10.26425552368164
bred,1,bred,-11.969894409179688
breeze,1,breeze,-12.531196594238281
brethren,3,br_##eth_##ren,-14.994858741760254
brewing,1,brewing,-14.388790130615234
brick,1,brick,-11.627513885498047
bride,1,bride,-11.397916793823242
bridge,1,bridge,-11.120067596435547
briefly,1,briefly,-12.743912696838379
brigantine,3,br_##igan_##tine,-18.23128318786621
bright,1,bright,-9.886026382446289
brightened,2,bright_##ened,-15.265281677246094
brighter,1,brighter,-13.800803184509277
brightest,2,bright_##est,-14.2261061668396
brightly,1,brightly,-13.539396286010742
brightness,1,brightness,-13.733463287353516
brilliancy,4,br_##ill_##ian_##cy,-24.374045372009277
brilliant,1,brilliant,-7.69381856918335
brim,2,br_##im,-14.26511287689209
bring,1,bring,-12.029434204101562
bringing,1,bringing,-13.200336456298828
brisk,2,br_##isk,-11.739492416381836
bristling,3,br_##ist_##ling,-15.564568042755127
britain,3,br_##ita_##in,-18.672658920288086
britannula,4,br_##ita_##nn_##ula,-35.06570243835449
britannulists,5,br_##ita_##nn_##uli_##sts,-43.30395793914795
british,3,br_##itis_##h,-16.12720012664795
broad,1,broad,-10.368692398071289
broadest,2,broad_##est,-15.83350419998169
broadly,1,broadly,-12.77254867553711
broke,1,broke,-10.338581085205078
broken,1,broken,-8.062829971313477
brontes,3,br_##onte_##s,-23.16740322113037
brooding,3,br_##ood_##ing,-12.555453300476074
brooklyn,3,br_##ook_##lyn,-25.132384300231934
brooks,3,br_##ook_##s,-14.500574111938477
broom,2,br_##oom,-13.156412124633789
brothels,3,br_##oth_##els,-15.305811882019043
brother,1,brother,-6.88955020904541
brothers,1,brothers,-8.495121955871582
brought,1,brought,-11.33864974975586
brow,1,brow,-12.655113220214844
brown,1,brown,-10.118178367614746
browsed,2,brows_##ed,-17.12126064300537
bruised,1,bruised,-12.628413200378418
brush,1,brush,-14.689963340759277
brutal,1,brutal,-9.013343811035156
brutality,1,brutality,-13.029122352600098
brute,2,br_##ute,-11.246874809265137
bubble's,3,bubble_'_s,-14.60509967803955
bubbling,3,b_##ub_##bling,-15.73482084274292
buchanan,4,b_##uch_##ana_##n,-24.82560443878174
buckingham,3,b_##ucking_##ham,-24.268129348754883
buckles,3,b_##uckle_##s,-15.236101627349854
buckling,3,b_##uck_##ling,-13.320887565612793
budding,3,b_##uddin_##g,-15.95555067062378
buggy,2,bug_##gy,-12.353132247924805
build,1,build,-12.124407768249512
building,1,building,-11.842832565307617
builds,1,builds,-15.90925407409668
built,1,built,-10.351366996765137
bul,2,b_##ul,-12.589419841766357
bull,1,bull,-8.596443176269531
bundle,1,bundle,-13.110329627990723
bunnit,4,b_##un_##ni_##t,-22.40807342529297
buoyant,4,b_##uo_##yan_##t,-19.99811553955078
burden,1,burden,-12.661714553833008
burglars,3,b_##urg_##lars,-17.061187744140625
burgos,3,b_##urg_##os,-21.528931617736816
burgoyne,4,b_##urg_##oy_##ne,-23.132479667663574
buried,1,buried,-11.198073387145996
burn,1,burn,-10.767382621765137
burne,2,burn_##e,-16.085179805755615
burned,1,burned,-12.256430625915527
burning,1,burning,-11.811613082885742
burns,1,burns,-13.023260116577148
burnt,1,burnt,-12.128064155578613
burst,1,burst,-11.348849296569824
bursts,1,bursts,-14.270870208740234
bushel,2,bush_##el,-14.14972972869873
bushes,1,bushes,-14.135549545288086
business,1,business,-7.8869171142578125
busy,1,busy,-11.216018676757812
but,1,but,-8.230802536010742
butchered,2,butcher_##ed,-13.984551429748535
butchery,2,butcher_##y,-14.067194938659668
butler,1,butler,-12.073748588562012
butt,1,butt,-12.43603801727295
butted,2,butt_##ed,-16.087146759033203
butterfly,1,butterfly,-11.968146324157715
button,1,button,-10.975632667541504
buttoning,2,button_##ing,-13.455169200897217
by,1,by,-7.927097320556641
bye,1,bye,-9.191057205200195
c,1,c,-10.20894718170166
cabalistic,3,cab_##alis_##tic,-21.260757446289062
cabin,1,cabin,-12.925299644470215
cabinet,1,cabinet,-12.228964805603027
cake,1,cake,-10.325309753417969
cakes,1,cakes,-13.333897590637207
caldwell,3,ca_##ld_##well,-26.700095176696777
calhoun,4,ca_##l_##hou_##n,-34.651347160339355
call,1,call,-9.774482727050781
called,1,called,-9.91722297668457
calling,1,calling,-11.949164390563965
callous,2,call_##ous,-11.56765365600586
calls,1,calls,-13.791486740112305
calm,1,calm,-7.181511402130127
calmed,1,calmed,-12.45147705078125
calmness,2,calm_##ness,-10.481531620025635
calvinistic,3,ca_##lvin_##istic,-28.54642391204834
came,1,came,-10.076709747314453
camp,1,camp,-10.795147895812988
campaign,1,campaign,-10.70783805847168
camps,1,camps,-14.909126281738281
can,1,can,-8.257211685180664
can't,3,can_'_t,-3.193815231323242
canal,1,canal,-13.526153564453125
canary,2,can_##ary,-11.371663093566895
candle,1,candle,-15.157155990600586
candles,1,candles,-15.502925872802734
candlesticks,3,candles_##tick_##s,-15.328786849975586
cane,1,cane,-12.9737548828125
cannon,1,cannon,-13.963584899902344
cannot,1,cannot,-9.096004486083984
canon,1,canon,-11.413787841796875
canopy,1,canopy,-14.038195610046387
cans,1,cans,-13.142038345336914
canst,2,cans_##t,-15.75729751586914
canvas,1,canvas,-13.562450408935547
canvass,2,canvas_##s,-15.632615089416504
cap,1,cap,-12.311490058898926
cap'n,3,cap_'_n,-5.802377700805664
capable,1,capable,-8.166523933410645
capacity,1,capacity,-12.585736274719238
capital,1,capital,-11.874271392822266
capless,2,cap_##less,-19.096606731414795
caprice,2,cap_##rice,-14.743313789367676
capsize,2,caps_##ize,-15.774795532226562
captain,1,captain,-8.524113655090332
captivate,3,cap_##ti_##vate,-18.107545375823975
captive,1,captive,-10.969324111938477
captured,1,captured,-9.810903549194336
card,1,card,-10.189207077026367
care,1,care,-9.99361515045166
cared,1,cared,-12.497143745422363
career,1,career,-10.0078125
careful,1,careful,-6.974512577056885
carefully,1,carefully,-9.250320434570312
careless,2,care_##less,-9.908808708190918
carelessness,2,care_##lessness,-13.140785217285156
carey,2,care_##y,-17.63172435760498
caring,1,caring,-11.7498779296875
carl,2,car_##l,-16.393049716949463
carpaccio's,6,car_##pa_##cci_##o_'_s,-24.6437029838562
carpeted,2,carpet_##ed,-15.834802627563477
carriage,1,carriage,-13.852144241333008
carriages,1,carriages,-18.09600830078125
carried,1,carried,-11.760244369506836
carries,1,carries,-13.402444839477539
carrots,2,car_##rots,-14.339858055114746
carry,1,carry,-10.888091087341309
carrying,1,carrying,-12.914003372192383
cart,1,cart,-13.555481910705566
carts,2,cart_##s,-15.792903900146484
carved,1,carved,-14.778554916381836
case,1,case,-10.573078155517578
casemates,2,case_##mates,-17.050928592681885
cases,1,cases,-13.510751724243164
cast,1,cast,-10.557384490966797
castle,1,castle,-11.178121566772461
casts,1,casts,-14.105749130249023
cat,1,cat,-10.000399589538574
catapult,3,cat_##ap_##ult,-20.352757453918457
catastrophe,3,cat_##ast_##rophe,-19.764607429504395
catch,1,catch,-10.05008316040039
catches,1,catches,-14.39439868927002
catching,1,catching,-13.35722827911377
catechism,3,cat_##ech_##ism,-19.4712495803833
cathedral,1,cathedral,-12.66699504852295
catholic,3,cat_##hol_##ic,-20.727550506591797
cats,1,cats,-12.48520278930664
cattle,1,cattle,-11.231264114379883
caught,1,caught,-10.422182083129883
cause,1,cause,-10.43515396118164
caused,1,caused,-11.867304801940918
causes,1,causes,-13.46256160736084
caution,1,caution,-9.546982765197754
cautiously,1,cautiously,-11.281516075134277
cavaliers,3,ca_##val_##iers,-23.387935638427734
cavalry,1,cavalry,-12.705657958984375
cavern,1,cavern,-13.478475570678711
ceasd,3,c_##eas_##d,-26.430928707122803
cease,1,cease,-9.478246688842773
ceased,1,ceased,-12.161299705505371
ceasing,3,c_##eas_##ing,-16.804843425750732
cedar,2,c_##edar,-14.620077133178711
celebrate,1,celebrate,-12.571746826171875
celebrated,1,celebrated,-12.420762062072754
celebration,1,celebration,-13.0623140335083
celebrity,1,celebrity,-11.296738624572754
celestial,1,celestial,-12.088544845581055
cell,1,cell,-12.046792984008789
cellar,1,cellar,-12.658981323242188
cells,1,cells,-13.517827987670898
cendenaries,4,c_##end_##ena_##ries,-33.269888401031494
center,1,center,-12.7816801071167
centipede,3,cent_##ip_##ede,-22.42416763305664
central,1,central,-13.470816612243652
centre,1,centre,-13.451712608337402
centred,1,centred,-14.72468376159668
centuries,1,centuries,-12.015161514282227
century,1,century,-11.533552169799805
ceremonial,1,ceremonial,-12.751729965209961
ceremonies,1,ceremonies,-15.674571990966797
certain,1,certain,-6.397564888000488
certainly,1,certainly,-9.077651977539062
certainty,1,certainty,-8.651299476623535
certitude,3,c_##ert_##itude,-14.850273132324219
cetera,3,c_##eter_##a,-18.434314727783203
chain,1,chain,-9.79287052154541
chair,1,chair,-12.53575325012207
chairs,1,chairs,-15.968378067016602
chaise,3,ch_##ais_##e,-18.451406478881836
chalice,3,ch_##ali_##ce,-17.79247808456421
chamber,1,chamber,-13.736833572387695
chambers,1,chambers,-15.130617141723633
chance,1,chance,-8.387771606445312
chances,1,chances,-12.975603103637695
change,1,change,-10.287302017211914
changed,1,changed,-10.966854095458984
changes,1,changes,-13.739559173583984
changing,1,changing,-13.298182487487793
channel,1,channel,-11.872224807739258
chaos,1,chaos,-10.034062385559082
chap,2,ch_##ap,-13.027795791625977
chapel,1,chapel,-13.75905990600586
chapter,1,chapter,-13.423530578613281
chapters,1,chapters,-15.647712707519531
character,1,character,-11.324555397033691
characteristic,1,characteristic,-13.068906784057617
characterized,1,characterized,-13.94484806060791
characterizes,2,character_##izes,-21.16779327392578
characters,1,characters,-14.058833122253418
charente,3,ch_##are_##nte,-26.47101593017578
charge,1,charge,-11.019637107849121
charged,1,charged,-11.576569557189941
charity,1,charity,-9.941852569580078
charles,3,ch_##ar_##les,-24.03622531890869
charleston,4,ch_##ar_##les_##ton,-28.902947902679443
charlestown,4,ch_##ar_##les_##town,-29.189981937408447
charlotte,4,ch_##ar_##lot_##te,-20.67853879928589
charm,1,charm,-10.980828285217285
charmed,2,charm_##ed,-12.913275718688965
charming,1,charming,-9.597832679748535
charter,1,charter,-11.182044982910156
chase,1,chase,-12.485827445983887
chasing,1,chasing,-14.591836929321289
chatterbox,3,chat_##ter_##box,-11.76878833770752
chaucer,3,ch_##au_##cer,-33.005982398986816
chaucer's,5,ch_##au_##cer_'_s,-33.96159553527832
check,1,check,-11.065065383911133
checked,1,checked,-12.076709747314453
checker,2,check_##er,-15.71083927154541
checks,1,checks,-13.822178840637207
cheek,1,cheek,-12.166635513305664
cheeks,1,cheeks,-16.023754119873047
cheerful,1,cheerful,-10.913484573364258
cheerfully,2,cheerful_##ly,-14.527035236358643
cheers,2,cheer_##s,-13.339070320129395
chelford,3,ch_##elf_##ord,-24.38347053527832
chelsea,3,ch_##els_##ea,-23.919716835021973
chemical,1,chemical,-12.089410781860352
chemicals,1,chemicals,-16.269412994384766
cherish,3,ch_##eri_##sh,-18.594460010528564
cheroot,3,ch_##ero_##ot,-18.691146850585938
cherries,2,ch_##erries,-15.155726432800293
cherry,1,cherry,-13.291131019592285
chest,1,chest,-12.344770431518555
chestnut,1,chestnut,-14.607792854309082
chestnuts,2,chestnut_##s,-15.269352912902832
chiaroscurist,5,ch_##iar_##os_##cu_##rist,-47.103498458862305
chiaroscurists,6,ch_##iar_##os_##cu_##rist_##s,-48.66404438018799
chief,1,chief,-9.318910598754883
chiefly,1,chiefly,-13.109160423278809
chieftain,2,chief_##tain,-10.5098876953125
child,1,child,-9.022124290466309
child's,3,child_'_s,-6.95162296295166
childhood,1,childhood,-12.718343734741211
childhood's,3,childhood_'_s,-12.604808807373047
childish,2,child_##ish,-8.829662322998047
children,1,children,-10.366025924682617
children's,3,children_'_s,-7.5948896408081055
chimney,1,chimney,-14.233033180236816
chin,1,chin,-12.85765266418457
china,2,chin_##a,-14.095922470092773
chingachgook,5,chin_##ga_##ch_##go_##ok,-36.05043029785156
chip,1,chip,-11.460031509399414
chocolate,1,chocolate,-10.71312141418457
choice,1,choice,-7.425808906555176
choking,1,choking,-14.090740203857422
choose,1,choose,-10.164506912231445
choosing,1,choosing,-11.96735954284668
chopped,2,ch_##opped,-15.286382675170898
chord,1,chord,-14.797232627868652
chosen,1,chosen,-8.288578987121582
chrism,2,ch_##rism,-16.821940898895264
christ,2,ch_##rist,-14.119264602661133
christ's,4,ch_##rist_'_s,-17.6438045501709
christain,3,ch_##rist_##ain,-24.179622650146484
christian,3,ch_##rist_##ian,-16.148037910461426
christianity,4,ch_##rist_##ian_##ity,-22.207008838653564
christians,3,ch_##rist_##ians,-21.837716579437256
christmas,3,ch_##rist_##mas,-20.78128433227539
chronicled,2,chronicle_##d,-15.961849212646484
chubby,3,ch_##ub_##by,-16.173818111419678
chuckling,3,ch_##uck_##ling,-13.470121383666992
church,1,church,-10.756034851074219
churches,1,churches,-14.324935913085938
churning,2,ch_##urning,-15.53108024597168
cigarette,1,cigarette,-14.190067291259766
cigars,2,cigar_##s,-14.649044036865234
circle,1,circle,-10.497601509094238
circuit,1,circuit,-13.453990936279297
circuitous,2,circuit_##ous,-14.860559463500977
circuits,1,circuits,-16.099998474121094
circulated,1,circulated,-14.33397102355957
circumference,4,c_##ir_##cum_##ference,-19.40433168411255
circumnavigation,6,c_##ir_##cum_##na_##vi_##gation,-28.368584156036377
