word,nr. of tokens,tokens,word score
blackness,2,black_ness,-11.293251037597656
blacknesses,2,black_nesses,-17.390487670898438
blackstone,2,black_stone,-12.466575622558594
blade,1,blade,-9.848880767822266
blame,2,bl_ame,-9.385467529296875
blank,1,blank,-9.137699127197266
blasts,2,bl_asts,-14.780204772949219
blaze,2,bl_aze,-10.199234008789062
blazed,2,bl_azed,-12.955863952636719
blazing,2,bl_azing,-11.622833251953125
bleached,2,ble_ached,-13.057968139648438
bleed,2,ble_ed,-11.127784729003906
bless,2,b_less,-9.220909118652344
blessed,3,b_less_ed,-9.633302688598633
blessing,3,b_less_ing,-11.332656860351562
blessings,3,b_less_ings,-12.942895889282227
blew,2,ble_w,-11.722782135009766
blind,1,blind,-7.887805938720703
bliss,2,bl_iss,-11.191482543945312
blocks,1,blocks,-11.074420928955078
blood,1,blood,-7.431262969970703
blooded,1,blooded,-11.91402816772461
bloodshed,2,blood_shed,-14.47873306274414
bloody,2,blood_y,-9.595989227294922
bloom,2,bl_oom,-10.560562133789062
blow,1,blow,-8.378791809082031
blowing,2,bl_owing,-11.060317993164062
blown,1,blown,-10.56906509399414
blue,1,blue,-7.400592803955078
blues,2,bl_ues,-11.638465881347656
blueskins,3,bl_ues_kins,-21.5004940032959
bluff,2,bl_uff,-11.263351440429688
blunt,2,bl_unt,-9.591499328613281
blush,2,bl_ush,-10.633560180664062
blushed,2,bl_ushed,-14.258224487304688
blushing,2,bl_ushing,-11.607147216796875
boar,2,bo_ar,-10.909183502197266
board,1,board,-9.010326385498047
boarded,2,board_ed,-14.951728820800781
boasting,2,bo_asting,-12.621627807617188
boat,1,boat,-9.256290435791016
bodies,2,b_odies,-10.929092407226562
bodily,3,b_od_ily,-8.900459289550781
body,1,body,-7.738517761230469
boggs,3,b_ogg_s,-15.769996643066406
bogus,3,b_og_us,-9.801847457885742
boil,2,bo_il,-10.266098022460938
boiled,2,bo_iled,-10.863082885742188
boldest,2,bold_est,-17.881874084472656
boldly,2,bold_ly,-13.925010681152344
bolls,2,b_olls,-16.6143798828125
bolton,2,bol_ton,-13.926414489746094
bond,2,b_ond,-9.047866821289062
bondage,3,b_ond_age,-9.497077941894531
bones,1,bones,-9.768939971923828
bonnet,2,bon_net,-11.906841278076172
bony,2,b_ony,-11.704193115234375
book,1,book,-7.816928863525391
bookkeeper,2,book_keeper,-14.029308319091797
books,1,books,-9.008548736572266
boolooroo,3,bool_oor_oo,-30.063493728637695
boots,2,b_oots,-10.904647827148438
border,1,border,-8.246837615966797
bordered,2,b_ordered,-13.334770202636719
bordering,2,b_ordering,-12.27239990234375
borders,2,b_orders,-12.176467895507812
bore,2,b_ore,-10.302154541015625
born,1,born,-8.585594177246094
bosom,2,bos_om,-9.968555450439453
botanical,2,bot_anical,-11.281387329101562
botany,2,bot_any,-12.621570587158203
both,1,both,-9.851016998291016
bother,2,b_other,-10.915573120117188
bottle,2,bott_le,-9.102592468261719
bottles,2,bott_les,-11.649848937988281
bottom,1,bottom,-9.253337860107422
bottoms,2,bott_oms,-12.645442962646484
boughs,3,b_ough_s,-15.385986328125
bound,1,bound,-9.419197082519531
bouquets,4,b_ou_qu_ets,-14.026922225952148
bout,2,b_out,-9.869659423828125
bow,1,bow,-8.26375961303711
bowed,2,b_owed,-12.448776245117188
bower,2,b_ower,-11.677925109863281
bowing,2,b_owing,-11.715309143066406
box,1,box,-8.629955291748047
boxes,1,boxes,-11.021099090576172
boy,1,boy,-7.669086456298828
boy's,2,boy_'s,-13.25149154663086
boys,1,boys,-9.616073608398438
bracelet,2,brace_let,-11.552433013916016
bracelets,2,brace_lets,-11.321735382080078
bracton,3,b_ract_on,-20.795501708984375
bracton's,4,b_ract_on_'s,-28.116443634033203
bragelonne,4,br_ag_el_onne,-26.600921630859375
braid,2,b_raid,-11.196441650390625
braided,2,bra_ided,-13.332099914550781
braids,2,bra_ids,-12.536190032958984
brain,1,brain,-6.800453186035156
brains,2,br_ains,-9.98727798461914
brake,2,bra_ke,-10.832855224609375
branch,2,br_anch,-9.840259552001953
branches,2,br_anches,-12.486515045166016
branded,1,branded,-10.78421401977539
brandon,2,br_andon,-12.66103744506836
brands,2,br_ands,-12.03567886352539
brandy,2,br_andy,-11.304615020751953
branwell,3,br_an_well,-20.592330932617188
brave,2,b_rave,-10.306205749511719
bravely,3,b_rave_ly,-14.791191101074219
bread,1,bread,-8.34317398071289
break,1,break,-8.43808364868164
breakers,1,breakers,-12.565048217773438
breakfas,3,break_f_as,-22.248558044433594
breakfast,2,break_fast,-10.219917297363281
breakfasting,3,break_fast_ing,-17.17877197265625
breaking,1,breaking,-9.358360290527344
breakwater,2,break_water,-15.131462097167969
breast,2,bre_ast,-8.668792724609375
breastplate,3,bre_ast_plate,-14.036888122558594
breath,2,b_reath,-9.195343017578125
breathing,3,b_reat_hing,-9.910112380981445
bred,1,bred,-10.687870025634766
breeze,3,b_ree_ze,-10.684383392333984
brethren,2,bre_thren,-12.696212768554688
brewing,2,brew_ing,-10.984477996826172
brick,2,br_ick,-9.999279022216797
bride,2,br_ide,-10.621387481689453
bridge,1,bridge,-9.08200454711914
briefly,3,b_rief_ly,-13.058876037597656
brigantine,3,br_ig_antine,-18.885818481445312
bright,1,bright,-9.465377807617188
brightened,2,bright_ened,-15.009086608886719
brighter,2,br_ighter,-12.38675308227539
brightest,2,bright_est,-14.751876831054688
brightly,2,bright_ly,-14.38253402709961
brightness,2,bright_ness,-12.146080017089844
brilliancy,3,br_illian_cy,-17.286846160888672
brilliant,3,br_ill_iant,-9.584802627563477
brim,2,br_im,-10.928478240966797
bring,1,bring,-10.526371002197266
bringing,1,bringing,-11.613277435302734
brisk,2,br_isk,-10.633197784423828
bristling,3,b_rist_ling,-13.185985565185547
britain,3,b_rit_ain,-12.116769790649414
britannula,4,b_rit_ann_ula,-27.45217514038086
britannulists,5,b_rit_ann_ul_ists,-33.72811508178711
british,3,b_rit_ish,-10.000938415527344
broad,1,broad,-8.737674713134766
broadest,2,broad_est,-16.85027313232422
broadly,2,broad_ly,-12.551952362060547
broke,2,bro_ke,-10.716407775878906
broken,1,broken,-8.78170394897461
brontes,3,br_ont_es,-18.255577087402344
brooding,2,bro_oding,-11.733570098876953
brooklyn,2,brook_lyn,-13.84548568725586
brooks,2,brook_s,-12.766925811767578
broom,2,b_room,-10.956809997558594
brothels,3,bro_the_ls,-12.868232727050781
brother,1,brother,-8.97085952758789
brothers,2,brother_s,-10.861730575561523
brought,2,b_rought,-11.068756103515625
brow,1,brow,-10.141254425048828
brown,1,brown,-8.006404876708984
browsed,3,b_rows_ed,-14.90353775024414
bruised,3,b_ru_ised,-11.809005737304688
brush,1,brush,-9.625804901123047
brutal,3,br_ut_al,-9.32012939453125
brutality,3,br_ut_ality,-11.939517974853516
brute,2,br_ute,-9.78372573852539
bubble's,3,bub_ble_'s,-17.108131408691406
bubbling,2,bub_bling,-12.200248718261719
buchanan,3,b_uch_anan,-13.923633575439453
buckingham,3,b_ucking_ham,-12.258056640625
buckles,2,buck_les,-14.435554504394531
buckling,2,buck_ling,-13.97513198852539
budding,2,b_udding,-11.206802368164062
buggy,2,bug_gy,-11.378925323486328
build,1,build,-9.523609161376953
building,1,building,-9.263263702392578
builds,2,build_s,-13.27999496459961
built,1,built,-9.867023468017578
bul,1,bul,-7.744518280029297
bull,1,bull,-6.989532470703125
bundle,2,b_undle,-9.93963623046875
bunnit,3,b_unn_it,-18.120330810546875
buoyant,3,bu_oy_ant,-13.598054885864258
burden,2,b_urden,-10.200119018554688
burglars,3,burg_l_ars,-12.905296325683594
burgos,2,burg_os,-18.183547973632812
burgoyne,3,burg_oy_ne,-20.805166244506836
buried,2,bur_ied,-11.607231140136719
burn,1,burn,-8.455791473388672
burne,2,burn_e,-15.122272491455078
burned,2,burn_ed,-10.889350891113281
burning,1,burning,-9.183300018310547
burns,2,burn_s,-11.840496063232422
burnt,2,bur_nt,-10.452301025390625
burst,1,burst,-10.616641998291016
bursts,2,bur_sts,-14.012519836425781
bushel,2,bus_hel,-13.551326751708984
bushes,2,bus_hes,-13.670719146728516
business,1,business,-8.543724060058594
busy,2,bus_y,-9.637027740478516
but,1,but,-7.515937805175781
butchered,3,but_che_red,-13.45449447631836
butchery,2,but_chery,-13.219593048095703
butler,2,but_ler,-11.904644012451172
butt,1,butt,-7.617755889892578
butted,2,but_ted,-15.118488311767578
butterfly,3,but_ter_fly,-9.348323822021484
button,1,button,-9.928272247314453
buttoning,2,button_ing,-15.814170837402344
by,1,by,-8.086380004882812
bye,1,bye,-10.686283111572266
c,1,c,-4.225460052490234
cabalistic,3,c_abal_istic,-14.928079605102539
cabin,2,c_abin,-10.211894989013672
cabinet,3,c_abin_et,-10.34922981262207
cake,1,cake,-8.738208770751953
cakes,1,cakes,-10.36740493774414
caldwell,3,c_ald_well,-14.824495315551758
calhoun,2,cal_houn,-13.902633666992188
call,1,call,-7.840023040771484
called,1,called,-10.052478790283203
calling,1,calling,-9.546566009521484
callous,2,call_ous,-11.108795166015625
calls,2,c_alls,-12.17166519165039
calm,2,cal_m,-9.8040771484375
calmed,2,cal_med,-14.294136047363281
calmness,3,cal_m_ness,-14.126035690307617
calvinistic,3,cal_vin_istic,-14.586831092834473
came,2,c_ame,-10.45590591430664
camp,1,camp,-8.73129653930664
campaign,1,campaign,-10.217388153076172
camps,2,c_amps,-11.918811798095703
can,1,can,-7.1170196533203125
can't,2,can_'t,-11.206787109375
canal,2,can_al,-11.57388687133789
canary,2,can_ary,-10.223289489746094
candle,2,cand_le,-10.123058319091797
candles,2,cand_les,-11.707157135009766
candlesticks,3,cand_lest_icks,-16.76094627380371
cane,2,c_ane,-10.30337142944336
cannon,2,c_annon,-8.990413665771484
cannot,2,c_annot,-10.602787017822266
canon,1,canon,-9.57290267944336
canopy,2,can_opy,-12.221343994140625
cans,2,c_ans,-12.176227569580078
canst,2,can_st,-14.821548461914062
canvas,2,can_vas,-10.977252960205078
canvass,3,can_v_ass,-13.40945053100586
cap,1,cap,-8.52252197265625
cap'n,3,cap_'_n,-13.943138122558594
capable,2,cap_able,-11.423828125
capacity,1,capacity,-11.238750457763672
capital,1,capital,-7.801795959472656
capless,2,ca_pless,-15.086009979248047
caprice,2,cap_rice,-12.525344848632812
capsize,2,caps_ize,-14.589218139648438
captain,2,capt_ain,-10.869237899780273
captivate,3,capt_iv_ate,-11.724620819091797
captive,2,capt_ive,-10.253839492797852
captured,2,capt_ured,-12.11209487915039
card,1,card,-8.034244537353516
care,1,care,-8.519847869873047
cared,2,c_ared,-13.09408187866211
career,2,care_er,-11.020612716674805
careful,2,care_ful,-10.747461318969727
carefully,2,care_fully,-11.445919036865234
careless,2,care_less,-11.262651443481445
carelessness,2,care_lessness,-12.658851623535156
carey,2,care_y,-12.157737731933594
caring,2,c_aring,-10.088184356689453
carl,2,c_arl,-11.462596893310547
carpaccio's,5,c_arp_acc_io_'s,-25.11347484588623
carpeted,4,c_arp_et_ed,-14.439826965332031
carriage,2,car_riage,-11.866928100585938
carriages,2,car_riages,-13.46792221069336
carried,2,car_ried,-11.582027435302734
carries,2,car_ries,-12.735187530517578
carrots,2,car_rots,-11.058753967285156
carry,1,carry,-9.145488739013672
carrying,2,carry_ing,-10.743385314941406
cart,1,cart,-7.936740875244141
carts,2,c_arts,-12.57571792602539
carved,2,car_ved,-12.411197662353516
case,1,case,-9.19146728515625
casemates,3,cas_em_ates,-17.037446975708008
cases,1,cases,-11.543567657470703
cast,1,cast,-8.423957824707031
castle,1,castle,-8.91562271118164
casts,1,casts,-12.390613555908203
cat,1,cat,-6.226871490478516
catapult,2,cat_apult,-13.229049682617188
catastrophe,3,cat_ast_rophe,-10.232943534851074
catch,1,catch,-8.876712799072266
catches,2,cat_ches,-14.09921646118164
catching,1,catching,-10.475421905517578
catechism,3,c_atech_ism,-12.817222595214844
cathedral,2,cat_hedral,-13.04290771484375
catholic,3,c_ath_olic,-10.922399520874023
cats,1,cats,-8.403450012207031
cattle,2,c_attle,-9.254932403564453
caught,2,c_aught,-10.416202545166016
cause,1,cause,-8.829601287841797
caused,2,ca_used,-11.047351837158203
causes,2,ca_uses,-10.847789764404297
caution,2,ca_ution,-10.242446899414062
cautiously,3,c_aut_iously,-13.102046966552734
cavaliers,3,c_aval_iers,-14.150829315185547
cavalry,3,c_aval_ry,-10.779335021972656
cavern,2,ca_vern,-11.858901977539062
ceasd,3,ce_as_d,-24.686298370361328
cease,2,ce_ase,-10.167839050292969
ceased,2,ce_ased,-14.313591003417969
ceasing,2,ce_asing,-14.356300354003906
cedar,2,ced_ar,-9.69610595703125
celebrate,2,cele_brate,-10.633628845214844
celebrated,3,cele_br_ated,-13.168798446655273
celebration,3,cele_b_ration,-11.086660385131836
celebrity,3,cele_br_ity,-9.029502868652344
celestial,2,cel_estial,-10.058486938476562
cell,1,cell,-8.198383331298828
cellar,2,cell_ar,-10.96591567993164
cells,1,cells,-11.081485748291016
cendenaries,2,cend_enaries,-23.355804443359375
center,1,center,-9.873672485351562
centipede,3,cent_ip_ede,-10.37281608581543
central,1,central,-8.912052154541016
centre,2,cent_re,-11.853805541992188
centred,2,cent_red,-12.953941345214844
centuries,2,cent_uries,-12.724246978759766
century,1,century,-10.56943130493164
ceremonial,4,ce_re_mon_ial,-9.958641052246094
ceremonies,4,ce_re_mon_ies,-13.53387451171875
certain,1,certain,-9.613407135009766
certainly,2,certain_ly,-11.401634216308594
certainty,2,certain_ty,-12.251876831054688
certitude,2,cert_itude,-14.424022674560547
ceter,2,c_eter,-13.675556182861328
chain,1,chain,-8.795608520507812
chair,1,chair,-8.557613372802734
chairs,1,chairs,-11.185035705566406
chaise,2,cha_ise,-13.883716583251953
chalice,2,chal_ice,-11.679924011230469
chamber,2,ch_amber,-11.318927764892578
chambers,2,ch_ambers,-13.063404083251953
chance,1,chance,-9.726512908935547
chances,2,ch_ances,-11.941043853759766
change,1,change,-8.842010498046875
changed,1,changed,-11.187332153320312
changes,1,changes,-11.24020767211914
changing,1,changing,-10.407238006591797
channel,1,channel,-10.108287811279297
chaos,2,ch_aos,-9.290645599365234
chap,2,ch_ap,-10.899120330810547
chapel,3,ch_ap_el,-12.013416290283203
chapter,1,chapter,-9.99911880493164
chapters,2,ch_apters,-12.515949249267578
character,1,character,-8.973979949951172
characteristic,2,character_istic,-12.087600708007812
characterized,2,character_ized,-14.418937683105469
characterizes,2,character_izes,-16.237274169921875
characters,2,char_acters,-10.141399383544922
charente,3,ch_arent_e,-17.60573387145996
charge,1,charge,-10.613494873046875
charged,1,charged,-10.74753189086914
charity,2,ch_arity,-10.102108001708984
charles,2,char_les,-13.092975616455078
charleston,3,ch_arl_eston,-15.726470947265625
charlestown,4,ch_arl_est_own,-20.200950622558594
charlotte,3,ch_arl_otte,-13.668682098388672
charm,2,ch_arm,-10.073299407958984
charmed,2,char_med,-12.661849975585938
charming,2,ch_arming,-10.674598693847656
charter,2,ch_arter,-12.600017547607422
chase,2,ch_ase,-10.281089782714844
chasing,2,ch_asing,-11.776874542236328
chatterbox,3,ch_atter_box,-14.157979965209961
chaucer,3,ch_au_cer,-12.852315902709961
chaucer's,4,ch_au_cer_'s,-20.51348066329956
check,1,check,-8.842761993408203
checked,1,checked,-11.71200942993164
checker,2,check_er,-11.769275665283203
checks,1,checks,-11.603836059570312
cheek,2,che_ek,-9.868595123291016
cheeks,2,che_eks,-12.12601089477539
cheerful,3,che_er_ful,-12.095102310180664
cheerfully,3,che_er_fully,-14.660158157348633
cheers,2,che_ers,-12.36867904663086
chelford,3,che_lf_ord,-19.978626251220703
chelsea,2,chel_sea,-13.412574768066406
chemical,1,chemical,-8.417781829833984
chemicals,2,chem_icals,-9.751914978027344
cherish,2,cher_ish,-13.924510955810547
cheroot,2,che_root,-15.70962905883789
cherries,2,cher_ries,-11.543594360351562
cherry,2,cher_ry,-8.812591552734375
chest,1,chest,-8.780021667480469
chestnut,2,chest_nut,-9.19997787475586
chestnuts,2,chest_nuts,-12.795024871826172
chiaroscurist,5,chi_ar_osc_ur_ist,-31.663341522216797
chiaroscurists,5,chi_ar_osc_ur_ists,-32.01533126831055
chief,1,chief,-9.121540069580078
chiefly,2,chief_ly,-12.150386810302734
chieftain,3,chie_ft_ain,-12.189424514770508
child,1,child,-7.407344818115234
child's,2,child_'s,-12.13370132446289
childhood,2,child_hood,-10.01926040649414
childhood's,3,child_hood_'s,-17.377941131591797
childish,2,child_ish,-12.239696502685547
children,1,children,-9.06015396118164
children's,2,children_'s,-10.951717376708984
chimney,3,ch_im_ney,-11.167760848999023
chin,1,chin,-9.498008728027344
china,2,ch_ina,-10.660900115966797
chingachgook,4,ching_ach_g_ook,-32.99960708618164
chip,1,chip,-9.16207504272461
chocolate,2,ch_ocolate,-7.733654022216797
choice,1,choice,-8.44442367553711
choking,2,ch_oking,-11.263851165771484
choose,2,cho_ose,-8.939754486083984
choosing,2,cho_osing,-12.564285278320312
chopped,2,cho_pped,-13.153385162353516
chord,2,ch_ord,-11.819774627685547
chosen,2,ch_osen,-10.989330291748047
chrism,3,ch_r_ism,-12.959400177001953
christ,1,christ,-8.262054443359375
christ's,2,christ_'s,-16.455406188964844
christain,2,christ_ain,-15.767723083496094
christian,2,christ_ian,-9.165908813476562
christianity,3,christ_ian_ity,-11.439212799072266
christians,2,christ_ians,-12.285539627075195
christmas,2,christ_mas,-9.819210052490234
chronicled,3,ch_ronic_led,-15.022411346435547
chubby,2,ch_ubby,-11.058635711669922
chuckling,3,ch_uck_ling,-13.844188690185547
church,1,church,-8.494876861572266
churches,2,ch_urches,-12.973522186279297
churning,3,ch_urn_ing,-13.429342269897461
cigarette,1,cigarette,-8.121448516845703
cigars,2,cig_ars,-12.048839569091797
circle,1,circle,-8.58224105834961
circuit,2,circ_uit,-10.299335479736328
circuitous,2,circ_uitous,-14.383190155029297
circuits,2,circ_uits,-11.822612762451172
circulated,2,circ_ulated,-13.633895874023438
circumference,3,circ_um_ference,-12.267375946044922
circumnavigation,4,circ_umn_av_igation,-13.990264892578125
circumstance,4,circ_um_st_ance,-11.43474006652832
circumstances,4,circ_um_st_ances,-11.463935852050781
circumvention,3,circ_um_vention,-12.91341781616211
citadelled,3,cit_ade_lled,-27.962291717529297
cities,2,c_ities,-11.151866912841797
citizen,2,c_itizen,-9.21890640258789
citizens,1,citizens,-10.233299255371094
city,1,city,-8.584331512451172
civet,3,c_ive_t,-12.804407119750977
civil,1,civil,-8.647403717041016
civilization,2,civil_ization,-9.5667724609375
claim,1,claim,-10.26491928100586
claimed,1,claimed,-11.209453582763672
claims,2,claim_s,-12.43265151977539
clamorous,3,cl_am_orous,-16.734050750732422
clap,2,cl_ap,-10.807708740234375
clarified,3,cl_ar_ified,-13.021238327026367
clashing,2,cl_ashing,-13.237632751464844
clasped,3,cl_asp_ed,-16.415660858154297
clasping,3,cl_asp_ing,-15.226173400878906
class,1,class,-7.815166473388672
classed,2,class_ed,-15.06005859375
classes,1,classes,-10.89126968383789
classic,1,classic,-8.86410903930664
classification,2,class_ification,-10.24600601196289
