word,nr. of tokens,tokens,word score
alternated,2,altern_ated,-16.4080867767334
alternately,2,altern_ately,-16.03595733642578
alternating,2,altern_ating,-14.231704711914062
alternation,2,altern_ation,-14.938238143920898
alternative,2,altern_ative,-9.088581085205078
alternatives,2,altern_atives,-13.686351776123047
alters,2,al_ters,-14.004562377929688
although,1,although,-10.44476318359375
altitude,2,alt_itude,-12.775068283081055
alto,2,al_to,-12.95761489868164
altogether,2,alt_ogether,-12.104598999023438
alton,2,al_ton,-14.493671417236328
altruistically,3,alt_ru_istically,-17.83723258972168
aluminum,2,al_uminum,-10.579639434814453
alumni,2,al_umni,-12.443061828613281
alusik,2,alus_ik,-20.314781188964844
alvarez,3,al_v_arez,-14.608583450317383
alveolar,3,al_ve_olar,-14.234703063964844
alveoli,3,al_ve_oli,-16.273555755615234
alvin,2,al_vin,-14.191741943359375
alvise,3,al_v_ise,-21.576139450073242
always,1,always,-7.686622619628906
alwin,2,al_win,-16.489933013916016
am,1,am,-6.01873779296875
amateur,2,am_ateur,-9.719223022460938
amateurish,3,am_ateur_ish,-11.104646682739258
amaze,2,am_aze,-10.733501434326172
amazed,2,am_azed,-10.38248062133789
amazement,2,amaz_ement,-10.792470932006836
amazing,2,am_azing,-6.267036437988281
amazingly,3,am_azing_ly,-9.728876113891602
ambassador,2,amb_assador,-10.986156463623047
ambassadors,2,amb_assadors,-12.72296142578125
amber,1,amber,-9.882736206054688
ambiance,2,amb_iance,-14.059200286865234
ambiguities,4,amb_ig_u_ities,-13.559017181396484
ambiguity,3,amb_ig_uity,-11.458150863647461
ambiguous,2,amb_iguous,-9.915924072265625
ambition,2,amb_ition,-10.913707733154297
ambitions,2,amb_itions,-13.4268798828125
ambitious,2,am_bitious,-9.520423889160156
ambivalence,3,amb_ival_ence,-12.638054847717285
ambivalent,2,amb_ivalent,-12.581314086914062
ambrose,2,amb_rose,-13.61678695678711
ambulance,3,amb_ul_ance,-11.19166374206543
ambush,2,amb_ush,-9.593929290771484
ambushed,2,amb_ushed,-12.511993408203125
ambushes,2,amb_ushes,-15.493526458740234
amen,1,amen,-9.117782592773438
amenable,2,am_enable,-13.127391815185547
amended,2,am_ended,-13.305850982666016
amending,2,am_ending,-13.953460693359375
amendment,2,am_endment,-14.221874237060547
amendments,3,am_end_ments,-15.89958381652832
america,2,amer_ica,-11.635318756103516
american,2,amer_ican,-10.25250244140625
americans,2,amer_icans,-12.642339706420898
americas,2,amer_icas,-15.03097152709961
amethystine,3,am_ethyst_ine,-16.842809677124023
amicable,2,amic_able,-10.769519805908203
amici,2,amic_i,-15.854734420776367
amid,2,am_id,-12.713069915771484
amines,1,amines,-14.6678466796875
ammoniac,3,am_mon_iac,-17.374589920043945
ammunition,2,am_munition,-12.417938232421875
among,1,among,-9.565139770507812
amongst,2,among_st,-10.829158782958984
amorist,3,am_or_ist,-21.326370239257812
amorphous,2,amorph_ous,-12.846134185791016
amortization,3,am_ort_ization,-15.841863632202148
amos,2,am_os,-15.630958557128906
amount,1,amount,-11.149917602539062
amounted,2,amount_ed,-15.977576732635498
amounts,2,amount_s,-13.74892282485962
amphibious,3,amp_hib_ious,-12.45199966430664
amphitheater,4,amp_hit_he_ater,-13.717011451721191
ample,1,ample,-9.677177429199219
amplification,3,am_pl_ification,-15.294287204742432
amplified,3,am_pl_ified,-12.177887916564941
amplifier,3,am_pl_ifier,-15.037716388702393
amplifiers,3,am_pl_ifiers,-17.971853733062744
amplitude,3,am_pl_itude,-14.879719257354736
amputated,3,amp_ut_ated,-14.815853118896484
amsterdam,2,am_sterdam,-14.473514556884766
amulet,2,am_ulet,-13.531906127929688
amused,2,am_used,-11.395923614501953
amusement,3,am_use_ment,-11.050546646118164
amusing,2,am_using,-10.69363021850586
amy,1,amy,-10.954292297363281
an,1,an,-6.4654998779296875
ana,1,ana,-9.876319885253906
anachronism,4,an_ach_ron_ism,-13.924237251281738
anachronistically,4,an_ach_ron_istically,-16.0225887298584
anaconda,3,an_ac_onda,-12.549365997314453
anacondas,4,an_ac_ond_as,-16.054595947265625
anaesthesia,2,ana_esthesia,-14.27437973022461
analeptic,3,an_ale_ptic,-17.311790466308594
analogies,3,an_alog_ies,-15.116585731506348
analogous,3,an_alog_ous,-13.042309761047363
analogy,2,an_alogy,-11.046199798583984
analyses,2,an_alyses,-13.203182220458984
analysis,1,analysis,-10.206546783447266
analyst,2,an_alyst,-12.727481842041016
analysts,2,analy_sts,-14.435931205749512
analytic,2,analy_tic,-11.7655029296875
analytical,2,analy_tical,-10.717421531677246
analyticity,3,analy_t_icity,-18.351484298706055
analyze,2,analy_ze,-12.238554000854492
analyzed,2,analy_zed,-12.322092056274414
analyzes,2,analy_zes,-15.591567039489746
analyzing,2,analy_zing,-12.485099792480469
anarchical,3,an_arch_ical,-15.064227104187012
anarchist,3,an_arch_ist,-11.83675479888916
anarchy,2,an_archy,-10.579780578613281
anastomoses,4,an_ast_om_oses,-19.322851181030273
anatomical,3,an_at_omical,-13.235950469970703
anatomicals,3,an_atom_icals,-18.845471382141113
anatomy,3,an_at_omy,-12.16312026977539
ancestor,3,anc_est_or,-12.671566009521484
ancestors,3,anc_est_ors,-13.405061721801758
ancestral,3,anc_est_ral,-10.806918144226074
anchor,2,anch_or,-10.433971405029297
anchored,2,anch_ored,-11.855178833007812
anchorite,3,anch_or_ite,-14.610572814941406
anchors,2,anch_ors,-14.325397491455078
ancient,2,an_cient,-8.121932983398438
ancients,2,an_cients,-13.708904266357422
and,1,and,-7.256290435791016
andean,2,and_ean,-15.976570129394531
anders,1,anders,-13.354606628417969
anderson,2,and_erson,-15.456230163574219
andrea,2,and_rea,-14.043739318847656
andrei,2,andre_i,-17.414718627929688
andrena,3,and_ren_a,-20.91940689086914
andrenas,3,and_ren_as,-21.414852142333984
andrew,2,and_rew,-14.969001770019531
androfski,3,andro_fs_ki,-26.64436912536621
andrus,2,and_rus,-18.565269470214844
andy,1,andy,-11.049999237060547
anecdotal,3,an_ecd_otal,-10.535101890563965
anecdote,3,an_ecd_ote,-11.13041877746582
anecdotes,3,an_ecd_otes,-13.309760093688965
anemia,2,an_emia,-13.746757507324219
anew,2,an_ew,-12.550483703613281
angel,1,angel,-8.514022827148438
angeles,2,angel_es,-15.639434814453125
angelic,2,angel_ic,-9.72480583190918
angelica,2,angel_ica,-15.074710845947266
angelico,2,angel_ico,-17.090652465820312
angelina,2,angel_ina,-14.85830307006836
angelo,1,angelo,-14.448707580566406
angels,2,ang_els,-11.632747650146484
anger,1,anger,-9.586540222167969
angered,1,angered,-10.949462890625
angie,2,ang_ie,-14.215167999267578
angle,1,angle,-11.13238525390625
angles,1,angles,-12.538719177246094
anglican,3,ang_lic_an,-17.00625228881836
anglicans,3,ang_lic_ans,-18.74639320373535
angling,1,angling,-12.765117645263672
anglophilia,4,ang_l_oph_ilia,-18.88004207611084
anglophobia,3,ang_l_ophobia,-18.056289672851562
angrily,2,ang_rily,-13.959693908691406
angry,2,ang_ry,-8.242448806762695
anguish,2,angu_ish,-11.795026779174805
anguished,2,angu_ished,-12.625118255615234
angular,1,angular,-11.612995147705078
anhemolyticus,5,an_hem_oly_tic_us,-42.517014503479004
anhydrously,4,an_hyd_rous_ly,-22.556262969970703
animal,1,animal,-9.075187683105469
animals,2,anim_als,-10.724088668823242
animate,1,animate,-12.543769836425781
animated,2,anim_ated,-11.277185440063477
animation,2,anim_ation,-11.209012985229492
animism,2,anim_ism,-14.289453506469727
animosity,2,anim_osity,-12.569999694824219
anion,2,an_ion,-15.725788116455078
anionic,2,an_ionic,-15.937637329101562
anotropy,3,an_ot_ropy,-9.179634094238281
ankle,2,ank_le,-10.01510238647461
ankles,2,ank_les,-13.491401672363281
ann,1,ann,-8.138858795166016
anna,1,anna,-11.923873901367188
annals,2,ann_als,-15.409666061401367
annapolis,2,ann_apolis,-16.002939224243164
anne,1,anne,-11.092361450195312
annihilation,2,ann_ihilation,-12.054971694946289
anniston,2,ann_iston,-19.44483757019043
anniversary,2,ann_iversary,-13.489809036254883
announce,2,ann_ounce,-12.176549911499023
announced,1,announced,-11.617477416992188
announcement,3,ann_ounce_ment,-12.58995246887207
announcements,3,ann_ounce_ments,-14.607931137084961
announcing,2,ann_ouncing,-12.634267807006836
annoy,2,ann_oy,-8.47500991821289
annoyance,3,ann_oy_ance,-13.653894424438477
annoyed,3,ann_oy_ed,-11.785692691802979
annoying,3,ann_oy_ing,-8.66634225845337
annual,2,ann_ual,-11.80561637878418
annually,2,ann_ually,-14.755102157592773
anode,2,an_ode,-14.234733581542969
anomalous,3,an_omal_ous,-11.464965343475342
anomic,2,an_omic,-15.714717864990234
anomie,3,an_om_ie,-13.106555938720703
anonymity,3,an_onym_ity,-11.338159561157227
anonymous,2,an_onymous,-9.030021667480469
anorthic,3,an_orth_ic,-19.005226135253906
another,1,another,-8.768379211425781
anouilh,4,an_ou_il_h,-25.599876403808594
ansley,2,ans_ley,-20.522907257080078
answer,1,answer,-9.111015319824219
answered,1,answered,-10.509601593017578
answering,3,ans_w_ering,-11.150772094726562
answers,3,ans_w_ers,-10.37234115600586
ant,1,ant,-8.494247436523438
anta,1,anta,-12.495491027832031
antagonised,3,ant_agon_ised,-17.335262298583984
antagonism,3,ant_agon_ism,-13.650358080863953
antagonist,2,ant_agonist,-13.344779968261719
antagonistic,3,ant_agon_istic,-12.15342652797699
antagonists,2,ant_agonists,-15.637638092041016
antagonize,3,ant_agon_ize,-15.330586910247803
anteater,2,ante_ater,-18.650527954101562
antecedents,4,ant_ec_ed_ents,-15.654048919677734
antelope,2,ant_elope,-14.229450225830078
antennae,3,ant_enn_ae,-13.774164199829102
anterior,2,an_terior,-15.012260437011719
anthea,2,ant_hea,-16.707061767578125
anthony,2,anth_ony,-12.984012603759766
anthropology,2,anthrop_ology,-14.047613143920898
anthropomorphic,2,anthrop_omorphic,-12.766122817993164
antibiotic,3,ant_ib_iotic,-12.433242797851562
antibodies,3,ant_ib_odies,-15.672342300415039
antibody,3,ant_ib_ody,-14.072683334350586
anticipate,3,ant_icip_ate,-12.655826568603516
anticipated,1,anticipated,-10.916996002197266
anticipation,3,ant_icip_ation,-12.424234390258789
anticoagulation,4,ant_ico_ag_ulation,-18.15176010131836
antics,1,antics,-12.617721557617188
antidote,3,ant_id_ote,-12.242229461669922
antigen,2,ant_igen,-14.478050231933594
antigone,3,ant_ig_one,-14.47968864440918
antinomians,4,ant_in_om_ians,-19.96424961090088
antiquarians,3,ant_iqu_arians,-17.226123809814453
antiquated,3,ant_iqu_ated,-12.221359252929688
antique,2,ant_ique,-11.29833984375
antiques,2,ant_iques,-13.234329223632812
antiquity,3,ant_iqu_ity,-13.323369979858398
antiseptic,3,ant_ise_ptic,-12.635540008544922
antisera,3,ant_iser_a,-21.128662109375
antislavery,3,ant_isl_avery,-16.52245330810547
antisubmarine,3,antis_ub_marine,-19.931819915771484
antithesis,3,ant_it_hesis,-13.50269889831543
antithetical,3,ant_it_hetical,-12.927728652954102
antithyroid,4,ant_ith_y_roid,-18.097610473632812
antitrust,3,ant_it_rust,-15.33210563659668
antler,2,ant_ler,-14.663528442382812
antoinette,3,anto_in_ette,-27.34898090362549
antonio,2,anton_io,-14.53741455078125
ants,1,ants,-12.25799560546875
anxiety,2,an_xiety,-10.060001373291016
anxious,2,an_xious,-9.52463150024414
anxiously,3,an_x_iously,-13.579439163208008
any,1,any,-8.480201721191406
anybody,2,any_body,-11.85030746459961
anyhow,2,any_how,-12.739849090576172
anylabel,2,any_label,-22.459720611572266
anymore,2,any_more,-12.456550598144531
anyone,2,any_one,-10.09817123413086
anythin,2,any_thin,-15.92934799194336
anything,1,anything,-9.230064392089844
anyway,2,any_way,-10.097402572631836
anywhere,2,any_where,-11.165603637695312
apaches,2,ap_aches,-16.846145629882812
apalachicola,4,ap_alach_ic_ola,-18.878616333007812
apart,2,ap_art,-9.954597473144531
apartment,2,ap_artment,-11.842098236083984
apartments,2,ap_artments,-14.983341217041016
apathy,2,ap_athy,-11.7808837890625
aperture,3,ap_ert_ure,-13.22446060180664
apocalyptic,2,ap_ocalyptic,-9.72332763671875
apollinaire,4,ap_oll_ina_ire,-18.049285888671875
apollo,2,ap_ollo,-12.488189697265625
apologetically,2,apolog_etically,-12.98078727722168
apologies,2,ap_ologies,-11.50490951538086
apologist,2,ap_ologist,-12.827552795410156
apologized,2,apolog_ized,-13.696809768676758
apology,2,ap_ology,-10.405231475830078
apostle,3,ap_ost_le,-12.415912628173828
apostolic,3,ap_ost_olic,-12.602981567382812
app,1,app,-7.441749572753906
appalled,2,app_alled,-12.035985946655273
appalling,2,app_alling,-9.541152954101562
appallingly,3,app_all_ingly,-12.20117473602295
apparatus,3,app_ar_atus,-13.336938858032227
apparency,3,app_aren_cy,-17.384403228759766
apparent,2,app_arent,-10.297012329101562
apparently,2,app_arently,-9.200870513916016
apparition,3,app_ar_ition,-14.02259635925293
appeal,2,app_eal,-10.74107551574707
appealed,3,app_eal_ed,-13.361849784851074
appealing,2,app_ealing,-10.978311538696289
appeals,2,app_eals,-13.972787857055664
appear,2,app_ear,-11.582414627075195
appearance,2,app_earance,-11.055179595947266
appearances,2,app_earances,-13.423002243041992
appeared,2,app_eared,-11.786214828491211
appearing,2,app_earing,-11.531789779663086
appears,2,app_ears,-11.690315246582031
appeased,3,app_e_ased,-15.415267944335938
appeasement,3,app_eas_ement,-12.487349510192871
appendix,2,app_endix,-12.968595504760742
appestat,3,app_est_at,-22.02033042907715
appetite,3,app_et_ite,-12.223596572875977
appetizing,3,app_et_izing,-12.525764465332031
appian,2,app_ian,-16.96198844909668
applaud,3,app_l_aud,-12.575172424316406
applauded,4,app_l_aud_ed,-14.412307858467102
applauding,4,app_l_aud_ing,-15.159418106079102
applause,3,app_l_ause,-11.008880615234375
apple,1,apple,-9.776786804199219
appleby,2,apple_by,-18.311038970947266
apples,2,app_les,-9.953371047973633
appliance,3,app_l_iance,-13.437602996826172
appliances,3,app_l_iances,-15.126838684082031
applicability,3,app_lic_ability,-15.482787609100342
applicable,3,app_lic_able,-12.16197395324707
applicant,3,app_lic_ant,-15.074877738952637
applicants,3,app_lic_ants,-16.302245616912842
application,1,application,-10.625144958496094
applications,3,app_lic_ations,-13.149983882904053
applied,2,app_lied,-11.195657730102539
applies,2,app_lies,-12.832124710083008
appliques,3,app_l_iques,-18.969161987304688
apply,1,apply,-10.663551330566406
applying,2,app_lying,-13.004728317260742
appoint,2,app_oint,-12.735593795776367
appointed,1,appointed,-10.68255615234375
appointee,3,app_oint_ee,-15.10622787475586
appointees,3,app_oint_ees,-15.348697662353516
appointment,2,app_ointment,-12.495824813842773
appointments,3,app_oint_ments,-14.098833084106445
apportioned,3,app_ortion_ed,-15.767985343933105
apportionment,3,app_ortion_ment,-16.694849967956543
appraisal,3,app_ra_isal,-13.692456245422363
appraals,3,app_ra_als,-13.69523811340332
appraise,2,app_raise,-15.424154281616211
appreciable,3,app_reci_able,-14.10718297958374
appreciably,3,app_reci_ably,-17.585608959197998
appreciate,3,app_reci_ate,-11.116215229034424
appreciated,3,app_reci_ated,-11.18547773361206
appreciation,2,app_reciation,-12.018117904663086
appreciatively,3,app_reci_atively,-18.400676727294922
apprehension,3,app_rehens_ion,-14.689986228942871
apprehensions,3,app_rehens_ions,-18.64455509185791
apprehensively,3,app_rehens_ively,-17.93111228942871
apprentice,2,app_rentice,-12.438779830932617
apprenticed,3,app_rent_iced,-15.051945686340332
apprentices,2,app_rentices,-14.291950225830078
approach,2,appro_ach,-11.836042404174805
approached,2,appro_ached,-13.58316421508789
approaches,2,appro_aches,-13.949506759643555
approaching,2,appro_aching,-11.367984771728516
appropriate,1,appropriate,-9.939308166503906
appropriateness,3,appropri_at_eness,-13.138284683227539
appropriating,2,appropri_ating,-13.761614799499512
appropriation,2,appropri_ation,-11.871880531311035
appropriations,2,appropri_ations,-15.673566818237305
approval,2,appro_val,-11.770332336425781
approve,2,appro_ve,-11.924093246459961
approved,1,approved,-8.983283996582031
approves,2,appro_ves,-14.834638595581055
approvingly,3,appro_ving_ly,-15.677391529083252
approximate,3,app_rox_imate,-11.897878646850586
approximated,3,app_rox_imated,-15.400171279907227
approximately,1,approximately,-10.320999145507812
approximation,3,app_rox_imation,-13.353761672973633
april,2,ap_ril,-12.68777084350586
apron,2,ap_ron,-12.651386260986328
apropos,3,ap_rop_os,-13.788829803466797
apt,1,apt,-11.049095153808594
aptitude,2,apt_itude,-13.530597686767578
aptitudes,2,apt_itudes,-17.99022674560547
aptly,2,apt_ly,-14.199745178222656
aptness,2,apt_ness,-17.780757904052734
aquam,2,aqu_am,-13.989509582519531
aqueous,2,aque_ous,-12.841205596923828
aquisition,2,aqu_isition,-16.51345443725586
arabia,3,ar_ab_ia,-17.00991439819336
arabians,3,ar_ab_ians,-19.80628204345703
arabic,3,ar_ab_ic,-13.11492919921875
arabs,2,ar_abs,-15.565807342529297
araby,2,ar_aby,-15.473793029785156
arbitrarily,3,ar_bit_rarily,-13.863308906555176
arbitrary,3,ar_bit_rary,-10.369492530822754
arbitrate,3,ar_bit_rate,-15.185359001159668
arboreal,2,arb_oreal,-14.94820785522461
arbuckle,3,ar_buck_le,-20.00165557861328
arc,1,arc,-9.176834106445312
arcade,2,arc_ade,-10.917522430419922
arcaded,2,arc_aded,-17.326148986816406
arch,1,arch,-8.813556671142578
archaeological,3,arch_ae_ological,-12.542984008789062
archaeology,3,arch_ae_ology,-13.187568664550781
archaized,3,arch_a_ized,-18.292430877685547
archbishop,2,arch_bishop,-14.23886489868164
arched,2,ar_ched,-13.618171691894531
archeological,3,ar_che_ological,-14.060840606689453
arches,2,ar_ches,-14.344409942626953
arching,1,arching,-12.979381561279297
archipelago,3,arch_ipel_ago,-14.005173683166504
architect,2,arch_itect,-9.331790924072266
architects,3,arch_itect_s,-13.761748313903809
architectural,3,arch_itect_ural,-11.172950744628906
architecture,3,arch_itect_ure,-10.139375686645508
architectures,3,arch_itect_ures,-15.354775428771973
arco,2,ar_co,-15.806419372558594
arcs,2,arc_s,-13.591068267822266
arcus,2,arc_us,-16.30689239501953
arden,1,arden,-13.67136001586914
ardent,2,ard_ent,-10.610164642333984
ardor,2,ard_or,-15.441822052001953
arduous,2,ard_uous,-11.347236633300781
are,1,are,-8.21811294555664
area,1,area,-11.159416198730469
areas,2,are_as,-11.91141128540039
arena,2,are_na,-11.302192687988281
argiento,3,arg_ient_o,-23.010278701782227
argon,1,argon,-12.3118896484375
argue,2,arg_ue,-12.625024795532227
argued,2,arg_ued,-14.235353469848633
argues,2,arg_ues,-15.206253051757812
arguing,2,arg_uing,-13.30959701538086
argument,1,argument,-10.026718139648438
arguments,2,arg_uments,-11.486492156982422
ariadne,3,ari_ad_ne,-23.86815071105957
arianists,2,arian_ists,-23.406993865966797
aricaras,4,ar_ic_ar_as,-29.501380920410156
arid,2,ar_id,-12.335613250732422
aridity,2,ar_idity,-18.559219360351562
arise,2,ar_ise,-13.704631805419922
arisen,2,ar_isen,-14.258995056152344
arises,2,ar_ises,-16.761913299560547
arising,2,ar_ising,-14.635353088378906
aristocracy,2,arist_ocracy,-12.37722396850586
aristocratic,2,arist_ocratic,-11.705987930297852
