Index	Word	Unigram_freq
1022	centred	7.358830898342354
1023	centuries	9.715590481408988
1024	century	10.84834630472734
1025	ceremonial	8.66888370465667
1026	ceremonies	8.78462153484075
1027	certain	10.448366716426971
1028	certainly	7.580699752224563
1029	certainty	8.937349848267392
1030	certitude	7.343426229147367
1031	cetera	8.574518258035507
1032	chain	10.620302430396258
1033	chair	10.364292755677457
1034	chairs	7.786136437783072
1035	chaise	8.012680929706839
1036	chalice	7.785720896534624
1037	chamber	10.180020200509242
1038	chambers	8.177515823846075
1039	chance	10.435174066969449
1040	chances	7.403670290012373
1041	change	11.443200182478662
1042	changed	9.485165142425407
1043	changes	9.917784857236953
1044	changing	8.452121194672523
1045	channel	10.086475553873242
1046	chaos	8.542080906924017
1047	chap	11.804848531679264
1048	chapel	9.647239545573877
1049	chapter	10.389056904885955
1050	chapters	8.743850562030243
1051	character	11.604975791768043
1052	characteristic	9.93008079680565
1053	characterized	7.570443252057374
1054	characterizes	6.628041376179533
1055	characters	9.386643856444575
1056	charente	3.5263605246161616
1057	charge	11.055340405097962
1058	charged	9.106534203250593
1059	charity	9.239899174217728
1060	charles	7.645875825184813
1061	charleston	6.6240652277998935
1062	charlestown	5.4638318050256105
1063	charlotte	7.317212408359839
1064	charm	10.302196556147285
1065	charmed	6.984716320118266
1066	charming	8.019941687677365
1067	charter	9.927106418134763
1068	chase	9.064620717626777
1069	chasing	7.1731917424865985
1070	chatterbox	6.956545443151569
1071	chaucer	6.261491684321042
1072	chaucer's	0.0
1073	check	10.772497979828982
1074	checked	7.4770384723196965
1075	checker	8.949235314374855
1076	checks	8.402679804627477
1077	cheek	9.5655642636476
1078	cheeks	7.282073658093465
1079	cheerful	8.978660489639687
1080	cheerfully	6.860663671448287
1081	cheers	7.331714969726466
1082	chelford	0.0
1083	chelsea	5.634789603169249
1084	chemical	9.229456489168413
1085	chemicals	8.147867129923947
1086	cherish	9.078635880978755
1087	cheroot	6.813444599510896
1088	cherries	6.568077911411976
1089	cherry	9.193906065512758
1090	chest	10.139349876258112
1091	chestnut	8.805075243870684
1092	chestnuts	6.669498089857879
1093	chiaroscurist	6.008813185442595
1094	chiaroscurists	5.093750200806762
1095	chief	10.683041760836812
1096	chiefly	7.095064377287131
1097	chieftain	8.747828608488742
1098	child	12.02586884470722
1099	child's	6.70196036600254
1100	childhood	8.993303139093733
1101	childhood's	0.0
1102	childish	7.995306620290822
1103	children	10.952787040484113
1104	children's	5.910796644040527
1105	chimney	9.368198456591763
1106	chin	11.22488332770289
1107	china	9.186559843310778
1108	chingachgook	0.0
1109	chip	9.924074186144516
1110	chocolate	8.721602344674197
1111	choice	10.19432713480299
1112	choking	7.167809184316444
1113	choose	9.251770181739323
1114	choosing	7.80994708647679
1115	chopped	7.29505641646263
1116	chord	9.760021257510846
1117	chosen	9.020994200245264
1118	chrism	8.229777750081887
1119	christ	10.870262251380735
1120	christ's	0.0
1121	christain	6.202535517187923
1122	christian	9.77820773610937
1123	christianity	6.483107351457199
1124	christians	6.8885724595653635
1125	christmas	6.894670039433482
1126	chronicled	6.666956792429207
1127	chubby	7.277247726631484
1128	chuckling	7.232010331664759
1129	church	11.378719559198565
1130	churches	9.62733871589802
1131	churning	7.134093721192866
1132	cigarette	8.58653266949485
1133	cigars	7.8868329989550565
1134	circle	10.035655516113545
1135	circuit	9.97506375102535
1136	circuitous	7.177782416195197
1137	circuits	7.96693349840484
1138	circulated	7.135687347028144
1139	circumference	8.156510226079966
1140	circumnavigation	6.96979066990159
1141	circumstance	10.4300782518805
1142	circumstances	10.23670449643667
1143	circumvention	7.095893221097532
1144	citadelled	4.804021044733257
1145	cities	9.988425949052319
1146	citizen	10.841344062324843
1147	citizens	10.41184012081972
1148	city	11.01094394985813
1149	civet	8.046869510959576
1150	civil	11.300548742766912
1151	civilization	9.615405400063008
1152	claim	11.184282499463349
1153	claimed	9.138092207768558
1154	claims	9.953847911875078
1155	clamorous	7.254884810077338
1156	clap	9.98483709823245
1157	clarified	7.249925536717988
1158	clashing	7.269616749608169
1159	clasped	6.760414691083428
1160	clasping	7.168579897264035
1161	class	11.976105868867839
1162	classed	6.625392368007956
1163	classes	9.847551920205825
1164	classic	9.931588982647003
1165	classification	9.347577390281268
1166	classifier	7.069023426578259
1167	classifying	6.733401891837359
1168	clause	9.96571089571626
1169	claws	7.53689712956617
1170	clay	10.206292200258018
1171	cleaned	6.78332520060396
1172	cleaning	7.715123603632105
1173	clear	11.185420898331277
1174	clearest	7.0967213784947605
1175	clearing	7.9919305198524775
1176	clearly	8.744009988096744
1177	clearness	7.457609289715606
1178	clenched	6.831953565565855
1179	clergy	9.857338896510148
1180	clergyman's	3.6109179126442243
1181	clerical	8.769040810858803
1182	clerk	9.675331459398373
1183	clever	8.640825751861513
1184	cleverness	7.057036981697891
1185	clew	8.315566483564277
1186	clicked	6.066108090103747
1187	clients	9.061492275239766
1188	cliff	9.431562077727694
1189	climate	9.112396727646056
1190	climbing	7.282073658093465
1191	cloaks	6.672032945461067
1192	close	11.268213478237927
1193	closed	9.810878720803466
1194	closely	9.067277989134345
1195	closer	8.278682162970906
1196	closet	9.036463061964891
1197	cloth	10.933785311020364
1198	clothed	7.4489161025442
1199	clothes	9.72913416539135
1200	clothing	8.98117874833641
1201	clotted	6.736966958001855
1202	cloud	10.465215394229238
1203	clouds	8.682877107057168
1204	clue	8.552946361122055
1205	clumsiness	6.78332520060396
1206	clung	6.82001636467413
1207	clutch	8.502485562543963
1208	clutching	6.806829360392176
1209	co	16.627078738296134
1210	coach	9.954180666851647
1211	coachman	7.252053951852814
1212	coal	11.069914240788094
1213	coast	10.450944000123906
1214	coasts	7.796880342783522
1215	coat	10.255762832130173
1216	coaxed	6.481577129276431
1217	cobbler	7.557994958530806
1218	cock	11.064745947854508
1219	coffee	9.93532530938488
1220	coincide	9.46691869937663
1221	coined	7.195187320178709
1222	colbert	6.186208623900494
1223	cold	10.66697669415232
1224	collapsed	8.185071477532283
1225	collar	9.453600226875217
1226	collars	6.921658184151129
1227	collecting	7.470224135899966
1228	collection	9.996522418503318
1229	collections	8.669227347271736
1230	college	10.343354087361625
1231	colonel	8.53817159780143
1232	colonial	9.147294070258548
1233	colony	9.575122364808813
1234	color	11.47330067018696
1235	colored	7.743269700829004
1236	colorist	7.605890001053122
1237	colorists	5.905361848054571
1238	colors	8.95828281049733
1239	colour	10.221904919357126
1240	coloured	7.696667081526462
1241	colours	8.026496938945412
1242	column	10.417238892218322
1243	columns	8.679141958402255
1244	comb	11.873372286426727
1245	combash	0.0
1246	combat	10.44065321163396
1247	combination	9.31695010703444
1248	combinations	8.19891444498699
1249	combine	9.605351022180487
1250	combined	9.140990293841389
1251	come	11.978908522538868
1252	comedies	7.330405211844402
1253	comedy	8.631771096123673
1254	comely	7.379008127628304
1255	comes	9.314700387300425
1256	cometh	8.132118772955806
1257	comfort	10.232467506256102
1258	comfortable	8.215006432761575
1259	comforted	7.1731917424865985
1260	comforting	7.371489295214277
1261	comforts	7.088408778675395
1262	coming	9.5258078304359
1263	command	11.306073482432904
1264	commanded	7.750614732770409
1265	commander	9.650528916142733
1266	commanders	8.576970395452099
1267	commandment	8.427049641563272
1268	commandments	7.717796211013582
1269	commands	8.5657928612523
1270	commence	9.793449447327191
1271	commencement	8.0106915391303
1272	commend	10.436436637789742
1273	commended	7.2254814727822945
1274	comment	10.904964663771006
1275	commentary	8.381144346952961
1276	commentators	8.267448958304849
1277	commented	7.482681828154651
1278	comments	8.455743229100015
1279	commercial	9.518192651217346
1280	commiseration	7.242082359256962
1281	commission	10.63436394990608
1282	commissioners	8.647694999480395
1283	commissions	8.780633799494984
1284	commit	11.437598288350237
1285	commits	6.831953565565855
1286	committal	7.527793987721444
1287	committed	9.222367752188902
1288	committee	10.387763841068582
1289	committing	6.71295620067707
1290	common	11.244876070733577
1291	commonly	8.043663352393944
1292	commotion	7.68662133494462
1293	communicate	8.656781205623291
1294	communicated	7.504942068396171
1295	communion	9.141526055975824
1296	communities	9.624302610338294
1297	community	10.546997960654972
1298	compact	9.752490228984199
1299	companies	9.9869091606752
1300	companion	9.724719673941472
1301	companionless	7.0326242610280065
1302	companions	8.74878098951311
1303	companionship	7.589335823170617
1304	company	10.618176044083802
1305	comparative	8.482601746646619
1306	comparatively	6.927557906278317
1307	compare	9.785266921148697
1308	compared	8.395703293828527
1309	comparison	9.297068375486006
1310	compass	10.059507911994038
1311	compel	10.170992427549091
1312	compelled	7.067319848653476
1313	compels	6.760414691083428
1314	compensation	9.82395721357932
1315	compete	10.078490728522404
1316	competition	9.707411839509511
1317	complacency	7.022868086082641
1318	complacently	6.2285110035911835
1319	complain	10.540011470154983
1320	complainest	6.5638555265321274
1321	complaining	7.527793987721444
1322	complaint	9.855137291595081
1323	complaints	8.691818541575723
1324	complement	9.723822464203383
1325	complete	10.765807725134753
1326	completed	9.574983485564092
1327	completely	8.849513965486398
1328	complexion	8.762646029650282
1329	compliance	8.928905412284868
1330	complicated	8.184513753033722
1331	compliment	9.099073559547596
1332	complimentary	6.499787040655854
1333	comply	8.850230965588816
1334	component	9.81569405158546
1335	comport	9.558176367247711
1336	compose	9.723942138688924
1337	composed	8.351374706721296
1338	composser	5.442417710521793
1339	composure	7.293697720601438
1340	compound	10.13982369763632
1341	comprehend	9.845699528768733
1342	comprehended	7.113142108707088
1343	comprehensive	7.904703913873747
1344	compulsion	8.101980731853192
1345	compulsive	7.585788821732034
1346	comrades	8.414495793177895
1347	comte	8.963800242855577
1348	conceal	9.560574619084928
1349	concealed	7.963807953231451
1350	concealing	6.879355804460439
1351	conceive	8.965206802770357
1352	conceived	8.07837810362652
1353	concept	10.867577481543556
1354	conception	9.411074701777263
1355	conceptions	7.937017489515454
1356	concern	11.154377339149814
1357	concerned	9.94578046472638
1358	concerning	7.979681302387741
1359	concerting	6.637258031284457
1360	conclusion	10.243453678411596
1361	concord	10.045421048424794
1362	concourse	7.2399325913204695
1363	concur	10.447612546703045
1364	condemnation	8.785539527561276
1365	condensation	7.7057128238944275
1366	condense	8.843759381917984
1367	condensed	7.426549072397305
1368	condition	11.35273323836348
1369	conditions	10.515126368538702
1370	conducive	7.273786317844895
1371	conduct	10.935728530422239
1372	conducted	8.585972706811063
1373	conductors	7.389563953677635
1374	conducts	6.697034247666484
1375	confederate	8.024862150286411
1376	confers	6.6895992691789665
1377	confess	10.800411961919318
1378	confessed	7.637716432664798
1379	confession	9.625227618663251
1380	confidants	6.248042874508429
1381	confide	10.62927131837234
1382	confidence	9.364862411412354
1383	confident	9.413770891980372
1384	confined	7.501082124259871
1385	confirmed	8.975124239427704
1386	confirms	6.588926477533519
1387	confiscated	7.676473646389156
1388	conflict	10.488074659864171
1389	conflicting	7.5352967024440884
1390	confoundedly	6.19644412779452
1391	confused	8.303752415563412
1392	confuses	6.618738983517219
1393	confusion	9.43220310339067
1394	congenial	7.798523053625206
1395	congo	8.48673398393153
1396	congratulate	7.921898411023797
1397	congratulation	7.632885505395133
1398	congratulations	6.961296045910167
1399	congregated	6.70808408385307
1400	congress	9.638740451366843
1401	conjecture	8.932080438103307
1402	conjuncture	7.195937226475569
1403	conjuration	7.999342952713282
1404	conjurer	7.142036574706803
1405	connect	10.773105876211853
1406	connected	8.470939806898775
1407	connection	9.922162092800937
1408	connections	8.782783017393202
1409	conquer	10.24252791726305
1410	conquered	8.015987811027237
1411	conquerin	7.584264818389059
1412	conscience	9.601368432286577
1413	consciences	7.88193748927207
1414	conscious	10.01104066270085
1415	consciousness	9.58045460278142
1416	consecrated	7.601402334583733
1417	conseil	9.155989777226102
1418	consent	10.815910815383793
1419	consequence	10.019357648578541
1420	consequences	9.493261127326253
1421	consequent	9.516721521860449
1422	consequently	6.923628628138427
1423	conservation	8.738254576526122
1424	consid'ble	5.8888779583328805
1425	consider	11.878158682190515
1426	considerable	8.687273461787838
1427	considerably	8.53660358493606
1428	considerate	7.701652362642226
1429	considerations	9.22808205345234
1430	considered	9.99104044954399
1431	considering	7.937017489515454
1432	consistently	7.013915474810528
1433	consolation	8.525359754082631
1434	console	8.83811659764782
1435	conspicuous	8.166216268592143
1436	conspiracy	8.831127635012084
1437	constancy	7.162397497355718
1438	constant	10.575053525062469
1439	constantine	6.363028103540465
1440	constitute	8.790877754224164
1441	constituted	7.993282328101591
1442	constitutes	6.71295620067707
1443	constitution	10.6684901701965
1444	constrained	7.466799475018602
1445	constrainedly	5.963579343618446
1446	constructed	8.742733867330168
1447	construction	10.119445348035613
1448	consult	10.652566005416872
1449	consultation	8.568836424568076
1450	consulted	8.211754397375197
1451	consume	10.382512863752321
1452	consumed	8.278682162970906
1453	consumer	9.997751730926211
1454	consumer's	4.624972813284271
1455	consumers	9.089076284483143
1456	consumption	9.5876803163585
1457	contact	10.076263696486551
1458	contagion	8.258163361537619
1459	contained	8.30325712085294
1460	containers	7.282761179605593
1461	contains	7.943782692458625
1462	contaminated	6.432940092739179
1463	contamination	8.199189359078067
1464	contemplated	8.106212902619962
1465	contemplation	8.750207862525711
1466	contemporary	7.690743163541872
1467	contempt	10.172636441606745
1468	contemptible	7.468513271496337
1469	content	11.201892878910197
1470	contentedly	6.53813982376767
1471	contentment	7.500529485395295
1472	contents	8.99230873254815
1473	contest	10.307451534518025
