word,nr. of tokens,tokens,word score
alternated,2,altern_ated,-21.844444274902344
alternately,2,altern_ately,-20.208446502685547
alternating,2,altern_ating,-19.8948974609375
alternation,2,altern_ation,-20.544559478759766
alternative,2,altern_ative,-16.26128387451172
alternatives,2,altern_atives,-18.190837860107422
alters,2,al_ters,-21.152740478515625
although,1,although,-13.666748046875
altitude,2,alt_itude,-20.89816665649414
alto,2,al_to,-18.493785858154297
altogether,2,alt_ogether,-20.383502960205078
alton,2,al_ton,-19.71176528930664
altruistically,3,alt_ru_istically,-26.746559143066406
aluminum,2,al_uminum,-17.649948120117188
alumni,2,al_umni,-19.29962158203125
alusik,2,alus_ik,-27.514026641845703
alvarez,3,al_v_arez,-19.39907455444336
alveolar,3,al_ve_olar,-19.71808624267578
alveoli,3,al_ve_oli,-22.34481430053711
alvin,2,al_vin,-19.939651489257812
alvise,3,al_v_ise,-28.018932342529297
always,1,always,-13.818412780761719
alwin,2,al_win,-22.8431396484375
am,1,am,-13.680877685546875
amateur,2,am_ateur,-16.987377166748047
amateurish,3,am_ateur_ish,-22.941062927246094
amaze,2,am_aze,-18.12594985961914
amazed,2,am_azed,-19.510974884033203
amazement,2,amaz_ement,-23.171566009521484
amazing,2,am_azing,-15.275562286376953
amazingly,3,am_azing_ly,-18.493362426757812
ambassador,2,amb_assador,-17.495872497558594
ambassadors,2,amb_assadors,-19.72301483154297
amber,1,amber,-18.519622802734375
ambiance,2,amb_iance,-19.950210571289062
ambiguities,4,amb_ig_u_ities,-20.027359008789062
ambiguity,3,amb_ig_uity,-19.114788055419922
ambiguous,2,amb_iguous,-17.920753479003906
ambition,2,amb_ition,-19.22091293334961
ambitions,2,amb_itions,-19.923538208007812
ambitious,2,am_bitious,-20.310527801513672
ambivalence,3,amb_ival_ence,-20.664060592651367
ambivalent,2,amb_ivalent,-20.67520523071289
ambrose,2,amb_rose,-20.41101837158203
ambulance,3,amb_ul_ance,-17.228994369506836
ambush,2,amb_ush,-17.62603759765625
ambushed,2,amb_ushed,-20.390621185302734
ambushes,2,amb_ushes,-22.135581970214844
amen,1,amen,-18.886619567871094
amenable,2,am_enable,-21.198917388916016
amended,2,am_ended,-19.892314910888672
amending,2,am_ending,-20.1153564453125
amendment,2,am_endment,-18.967334747314453
amendments,3,am_end_ments,-20.767383575439453
america,2,amer_ica,-17.67237091064453
american,2,amer_ican,-15.396217346191406
americans,2,amer_icans,-17.04431915283203
americas,2,amer_icas,-18.22115707397461
amethystine,3,am_ethyst_ine,-26.29296875
amicable,2,amic_able,-24.067508697509766
amici,2,amic_i,-22.859817504882812
amid,2,am_id,-18.508365631103516
amines,1,amines,-25.068389892578125
ammoniac,3,am_mon_iac,-24.849571228027344
ammunition,2,am_munition,-20.610305786132812
among,1,among,-14.887374877929688
amongst,2,among_st,-17.514652252197266
amorist,3,am_or_ist,-25.97055435180664
amorphous,2,amorph_ous,-23.55810546875
amortization,3,am_ort_ization,-21.148174285888672
amos,2,am_os,-20.53986358642578
amount,1,amount,-16.4931640625
amounted,2,amount_ed,-24.473718643188477
amounts,2,amount_s,-18.807945251464844
amphibious,3,amp_hib_ious,-22.834049224853516
amphitheater,4,amp_hit_he_ater,-24.939359664916992
ample,1,ample,-18.262413024902344
amplification,3,am_pl_ification,-20.797239303588867
amplified,3,am_pl_ified,-19.825159072875977
amplifier,3,am_pl_ifier,-18.143224716186523
amplifiers,3,am_pl_ifiers,-20.189022064208984
amplitude,3,am_pl_itude,-19.37405776977539
amputated,3,amp_ut_ated,-26.511661529541016
amsterdam,2,am_sterdam,-18.92251968383789
amulet,2,am_ulet,-20.67733383178711
amused,2,am_used,-20.885196685791016
amusement,3,am_use_ment,-20.90625762939453
amusing,2,am_using,-19.127483367919922
amy,1,amy,-17.474807739257812
an,1,an,-13.178871154785156
ana,1,ana,-16.605560302734375
anachronism,4,an_ach_ron_ism,-20.128189086914062
anachronistically,4,an_ach_ron_istically,-24.806476593017578
anaconda,3,an_ac_onda,-20.34628677368164
anacondas,4,an_ac_ond_as,-25.037120819091797
anaesthesia,2,ana_esthesia,-22.329570770263672
analeptic,3,an_ale_ptic,-26.340312957763672
analogies,3,an_alog_ies,-21.670963287353516
analogous,3,an_alog_ous,-19.924633026123047
analogy,2,an_alogy,-19.525737762451172
analyses,2,an_alyses,-19.781600952148438
analysis,1,analysis,-14.343170166015625
analyst,2,an_alyst,-19.527008056640625
analysts,2,analy_sts,-17.662635803222656
analytic,2,analy_tic,-17.320430755615234
analytical,2,analy_tical,-17.688884735107422
analyticity,3,analy_t_icity,-24.30355453491211
analyze,2,analy_ze,-16.260663986206055
analyzed,2,analy_zed,-17.750442504882812
analyzes,2,analy_zes,-19.203960418701172
analyzing,2,analy_zing,-17.601238250732422
anarchical,3,an_arch_ical,-24.34197425842285
anarchist,3,an_arch_ist,-19.6912784576416
anarchy,2,an_archy,-18.384891510009766
anastomoses,4,an_ast_om_oses,-26.16259765625
anatomical,3,an_at_omical,-21.137027740478516
anatomicals,3,an_atom_icals,-25.427024841308594
anatomy,3,an_at_omy,-18.758846282958984
ancestor,3,anc_est_or,-20.524133682250977
ancestors,3,anc_est_ors,-20.503557205200195
ancestral,3,anc_est_ral,-20.692420959472656
anchor,2,anch_or,-16.330284118652344
anchored,2,anch_ored,-20.00981903076172
anchorite,3,anch_or_ite,-23.96478271484375
anchors,2,anch_ors,-20.068923950195312
ancient,2,an_cient,-16.868305206298828
ancients,2,an_cients,-20.762386322021484
and,1,and,-9.919197082519531
andean,2,and_ean,-19.276180267333984
anders,1,anders,-20.462020874023438
anderson,2,and_erson,-17.655109405517578
andrea,2,and_rea,-16.090633392333984
andrei,2,andre_i,-20.74921417236328
andrena,3,and_ren_a,-22.607593536376953
andrenas,3,and_ren_as,-22.024551391601562
andrew,2,and_rew,-14.871463775634766
androfski,3,andro_fs_ki,-30.481477737426758
andrus,2,and_rus,-19.61294174194336
andy,1,andy,-16.62377166748047
anecdotal,3,an_ecd_otal,-21.982017517089844
anecdote,3,an_ecd_ote,-20.67902374267578
anecdotes,3,an_ecd_otes,-22.615203857421875
anemia,2,an_emia,-21.313079833984375
anew,2,an_ew,-20.30813980102539
angel,1,angel,-16.244110107421875
angeles,2,angel_es,-21.906356811523438
angelic,2,angel_ic,-19.389034271240234
angelica,2,angel_ica,-21.016170501708984
angelico,2,angel_ico,-23.433982849121094
angelina,2,angel_ina,-20.376850128173828
angelo,1,angelo,-19.655471801757812
angels,2,ang_els,-18.318130493164062
anger,1,anger,-17.736190795898438
angered,1,angered,-21.272674560546875
angie,2,ang_ie,-20.409645080566406
angle,1,angle,-17.467376708984375
angles,1,angles,-19.481277465820312
anglican,3,ang_lic_an,-22.828346252441406
anglicans,3,ang_lic_ans,-23.666133880615234
angling,1,angling,-24.207252502441406
anglophilia,4,ang_l_oph_ilia,-26.347572326660156
anglophobia,3,ang_l_ophobia,-26.346237182617188
angrily,2,ang_rily,-21.410232543945312
angry,2,ang_ry,-16.34967803955078
anguish,2,angu_ish,-24.28097152709961
anguished,2,angu_ished,-26.498031616210938
angular,1,angular,-15.195449829101562
anhemolyticus,5,an_hem_oly_tic_us,-47.622379302978516
anhydrously,4,an_hyd_rous_ly,-27.704631805419922
animal,1,animal,-15.131446838378906
animals,2,anim_als,-16.45681381225586
animate,1,animate,-18.88787841796875
animated,2,anim_ated,-17.232051849365234
animation,2,anim_ation,-15.742778778076172
animism,2,anim_ism,-21.325336456298828
animosity,2,anim_osity,-20.38211441040039
anion,2,an_ion,-21.256916046142578
anionic,2,an_ionic,-23.230876922607422
anisotropy,4,an_is_ot_ropy,-22.962234497070312
ankle,2,ank_le,-17.463481903076172
ankles,2,ank_les,-21.41238784790039
ann,1,ann,-14.481941223144531
anna,1,anna,-17.212188720703125
annals,2,ann_als,-19.479290008544922
annapolis,2,ann_apolis,-22.451160430908203
anne,1,anne,-17.389266967773438
annihilation,2,ann_ihilation,-19.798770904541016
anniston,2,ann_iston,-24.009231567382812
anniversary,2,ann_iversary,-18.908123016357422
announce,2,ann_ounce,-15.521890640258789
announced,1,announced,-13.47833251953125
announcement,3,ann_ounce_ment,-15.860000610351562
announcements,3,ann_ounce_ments,-17.14788818359375
announcing,2,ann_ouncing,-17.938655853271484
annoy,2,ann_oy,-17.3636474609375
annoyance,3,ann_oy_ance,-20.59196662902832
annoyed,3,ann_oy_ed,-18.88412857055664
annoying,3,ann_oy_ing,-17.866792678833008
annual,2,ann_ual,-16.474403381347656
annually,2,ann_ually,-19.246826171875
anode,2,an_ode,-20.64875030517578
anomalous,3,an_omal_ous,-19.73058319091797
anomic,2,an_omic,-22.5853271484375
anomie,3,an_om_ie,-22.662921905517578
anonymity,3,an_onym_ity,-19.910491943359375
anonymous,2,an_onymous,-16.09701919555664
anorthic,3,an_orth_ic,-27.594745635986328
another,1,another,-12.588653564453125
anouilh,4,an_ou_il_h,-32.508914947509766
ansley,2,ans_ley,-27.112266540527344
answer,1,answer,-13.611419677734375
answered,1,answered,-16.026351928710938
answering,3,ans_w_ering,-19.82393455505371
answers,3,ans_w_ers,-17.307897567749023
ant,1,ant,-16.127830505371094
anta,1,anta,-20.723114013671875
antagonised,3,ant_agon_ised,-27.490163803100586
antagonism,3,ant_agon_ism,-22.267789840698242
antagonist,2,ant_agonist,-22.214962005615234
antagonistic,3,ant_agon_istic,-22.56840705871582
antagonists,2,ant_agonists,-22.804039001464844
antagonize,3,ant_agon_ize,-25.467947006225586
anteater,2,ante_ater,-25.668071746826172
antecedents,4,ant_ec_ed_ents,-28.047086715698242
antelope,2,ant_elope,-21.731834411621094
antennae,3,ant_enn_ae,-22.532333374023438
anterior,2,an_terior,-19.636760711669922
anthea,2,ant_hea,-24.763195037841797
anthony,2,anth_ony,-17.867042541503906
anthropology,2,anthrop_ology,-20.792667388916016
anthropomorphic,2,anthrop_omorphic,-21.064849853515625
antibiotic,3,ant_ib_iotic,-20.419612884521484
antibodies,3,ant_ib_odies,-23.204444885253906
antibody,3,ant_ib_ody,-22.01905059814453
anticipate,3,ant_icip_ate,-21.62261390686035
anticipated,1,anticipated,-16.47901153564453
anticipation,3,ant_icip_ation,-22.46098518371582
anticoagulation,4,ant_ico_ag_ulation,-25.126544952392578
antics,1,antics,-24.779891967773438
antidote,3,ant_id_ote,-20.208934783935547
antigen,2,ant_igen,-20.252914428710938
antigone,3,ant_ig_one,-23.54486846923828
antinomians,4,ant_in_om_ians,-27.885568618774414
antiquarians,3,ant_iqu_arians,-24.389598846435547
antiquated,3,ant_iqu_ated,-22.08490753173828
antique,2,ant_ique,-20.259292602539062
antiques,2,ant_iques,-21.097614288330078
antiquity,3,ant_iqu_ity,-21.6253662109375
antiseptic,3,ant_ise_ptic,-23.173255920410156
antisera,3,ant_iser_a,-29.2845458984375
antislavery,3,ant_isl_avery,-23.489803314208984
antisubmarine,3,antis_ub_marine,-24.761775970458984
antithesis,3,ant_it_hesis,-21.552234649658203
antithetical,3,ant_it_hetical,-23.20119857788086
antithyroid,4,ant_ith_y_roid,-25.320266723632812
antitrust,3,ant_it_rust,-22.108654022216797
antler,2,ant_ler,-20.71257781982422
antoinette,3,anto_in_ette,-33.44434356689453
antonio,2,anton_io,-20.489425659179688
ants,1,ants,-20.3656005859375
anxiety,2,an_xiety,-17.738521575927734
anxious,2,an_xious,-19.33694839477539
anxiously,3,an_x_iously,-21.68903350830078
any,1,any,-12.985488891601562
anybody,2,any_body,-16.525001525878906
anyhow,2,any_how,-17.84347152709961
anylabel,2,any_label,-25.018531799316406
anymore,2,any_more,-17.956626892089844
anyone,2,any_one,-15.533309936523438
anythin,2,any_thin,-21.874862670898438
anything,1,anything,-14.671707153320312
anyway,2,any_way,-17.205810546875
anywhere,2,any_where,-16.698410034179688
apaches,2,ap_aches,-21.856277465820312
apalachicola,4,ap_alach_ic_ola,-25.5684814453125
apart,2,ap_art,-17.434772491455078
apartment,2,ap_artment,-18.228282928466797
apartments,2,ap_artments,-20.11023712158203
apathy,2,ap_athy,-20.344039916992188
aperture,3,ap_ert_ure,-19.047008514404297
apocalyptic,2,ap_ocalyptic,-20.18780517578125
apollinaire,4,ap_oll_ina_ire,-21.64406967163086
apollo,2,ap_ollo,-17.015777587890625
apologetically,2,apolog_etically,-20.155973434448242
apologies,2,ap_ologies,-19.669132232666016
apologist,2,ap_ologist,-21.20240020751953
apologized,2,apolog_ized,-18.75234603881836
apology,2,ap_ology,-19.39596176147461
apostle,3,ap_ost_le,-19.83407211303711
apostolic,3,ap_ost_olic,-20.056163787841797
app,1,app,-12.752861022949219
appalled,2,app_alled,-21.876201629638672
appalling,2,app_alling,-20.193359375
appallingly,3,app_all_ingly,-21.711109161376953
apparatus,3,app_ar_atus,-18.935958862304688
apparency,3,app_aren_cy,-24.652576446533203
apparent,2,app_arent,-18.040029525756836
apparently,2,app_arently,-16.021608352661133
apparition,3,app_ar_ition,-20.200742721557617
appeal,2,app_eal,-18.131460189819336
appealed,3,app_eal_ed,-21.856836318969727
appealing,2,app_ealing,-20.285701751708984
appeals,2,app_eals,-19.489665985107422
appear,2,app_ear,-17.369369506835938
appearance,2,app_earance,-16.345977783203125
appearances,2,app_earances,-18.877534866333008
appeared,2,app_eared,-16.99810028076172
appearing,2,app_earing,-16.994489669799805
appears,2,app_ears,-15.556407928466797
appeased,3,app_e_ased,-22.470142364501953
appeasement,3,app_eas_ement,-20.368640899658203
appendix,2,app_endix,-16.89019012451172
appestat,3,app_est_at,-27.45730972290039
appetite,3,app_et_ite,-20.233924865722656
appetizing,3,app_et_izing,-21.797338485717773
appian,2,app_ian,-21.026596069335938
applaud,3,app_l_aud,-19.377857208251953
applauded,4,app_l_aud_ed,-21.25278091430664
applauding,4,app_l_aud_ing,-21.667625427246094
applause,3,app_l_ause,-18.441448211669922
apple,1,apple,-14.435447692871094
appleby,2,apple_by,-21.993518829345703
apples,2,app_les,-15.905586242675781
appliance,3,app_l_iance,-18.499629974365234
appliances,3,app_l_iances,-19.40355682373047
applicability,3,app_lic_ability,-18.819300651550293
applicable,3,app_lic_able,-17.3661527633667
applicant,3,app_lic_ant,-18.16148090362549
applicants,3,app_lic_ants,-17.6508207321167
application,1,application,-13.977195739746094
applications,3,app_lic_ations,-15.289237022399902
applied,2,app_lied,-15.244436264038086
applies,2,app_lies,-16.41105842590332
appliques,3,app_l_iques,-22.90917205810547
apply,1,apply,-15.097320556640625
applying,2,app_lying,-16.881607055664062
appoint,2,app_oint,-17.96101951599121
appointed,1,appointed,-15.9937744140625
appointee,3,app_oint_ee,-20.910524368286133
appointees,3,app_oint_ees,-20.6420841217041
appointment,2,app_ointment,-18.816272735595703
appointments,3,app_oint_ments,-18.718904495239258
apportioned,3,app_ortion_ed,-22.70172119140625
apportionment,3,app_ortion_ment,-21.037193298339844
appraisal,3,app_ra_isal,-19.195289611816406
appraisals,4,app_ra_is_als,-21.386314392089844
appraise,2,app_raise,-19.578323364257812
appreciable,3,app_reci_able,-25.128570556640625
appreciably,3,app_reci_ably,-26.053272247314453
appreciate,3,app_reci_ate,-17.841668128967285
appreciated,3,app_reci_ated,-19.838605880737305
appreciation,2,app_reciation,-21.21683120727539
appreciatively,3,app_reci_atively,-26.192176818847656
apprehension,3,app_rehens_ion,-22.557920455932617
apprehensions,3,app_rehens_ions,-24.139089584350586
apprehensively,3,app_rehens_ively,-26.731773376464844
apprentice,2,app_rentice,-18.97957992553711
apprenticed,3,app_rent_iced,-22.589801788330078
apprentices,2,app_rentices,-20.421520233154297
approach,2,appro_ach,-17.1591796875
approached,2,appro_ached,-20.399677276611328
approaches,2,appro_aches,-18.477855682373047
approaching,2,appro_aching,-19.360488891601562
appropriate,1,appropriate,-14.889007568359375
appropriateness,3,appropri_at_eness,-19.431705474853516
appropriating,2,appropri_ating,-20.112092971801758
appropriation,2,appropri_ation,-18.062702178955078
appropriations,2,appropri_ations,-20.73684310913086
approval,2,appro_val,-17.485990524291992
approve,2,appro_ve,-17.826866149902344
approved,1,approved,-14.608924865722656
approves,2,appro_ves,-18.423084259033203
approvingly,3,appro_ving_ly,-24.08240509033203
approximate,3,app_rox_imate,-17.135692596435547
approximated,3,app_rox_imated,-20.254444122314453
approximately,1,approximately,-14.518180847167969
approximation,3,app_rox_imation,-20.584087371826172
april,2,ap_ril,-17.07550048828125
apron,2,ap_ron,-19.850948333740234
apropos,3,ap_rop_os,-19.706409454345703
apt,1,apt,-15.191184997558594
aptitude,2,apt_itude,-16.708972930908203
aptitudes,2,apt_itudes,-22.66143798828125
aptly,2,apt_ly,-19.71038818359375
aptness,2,apt_ness,-21.71027374267578
aquam,2,aqu_am,-19.492061614990234
aqueous,2,aque_ous,-23.106128692626953
aquisition,2,aqu_isition,-21.164142608642578
arabia,3,ar_ab_ia,-20.728652954101562
arabians,3,ar_ab_ians,-23.488056182861328
arabic,3,ar_ab_ic,-18.403778076171875
arabs,2,ar_abs,-21.888641357421875
araby,2,ar_aby,-22.11540985107422
arbitrarily,3,ar_bit_rarily,-22.64410400390625
arbitrary,3,ar_bit_rary,-18.945953369140625
arbitrate,3,ar_bit_rate,-22.478588104248047
arboreal,2,arb_oreal,-24.760639190673828
arbuckle,3,ar_buck_le,-27.481189727783203
arc,1,arc,-16.656394958496094
arcade,2,arc_ade,-19.44829559326172
arcaded,2,arc_aded,-25.843765258789062
arch,1,arch,-14.404525756835938
archaeological,3,arch_ae_ological,-20.407041549682617
archaeology,3,arch_ae_ology,-19.23798942565918
archaized,3,arch_a_ized,-25.706951141357422
archbishop,2,arch_bishop,-19.164356231689453
arched,2,ar_ched,-20.513168334960938
archeological,3,ar_che_ological,-22.341167449951172
arches,2,ar_ches,-19.97943115234375
arching,1,arching,-18.01116180419922
archipelago,3,arch_ipel_ago,-20.4503173828125
architect,2,arch_itect,-15.588294982910156
architects,3,arch_itect_s,-17.54877281188965
architectural,3,arch_itect_ural,-18.865352630615234
architecture,3,arch_itect_ure,-16.258819580078125
architectures,3,arch_itect_ures,-19.79235076904297
arco,2,ar_co,-20.548477172851562
arcs,2,arc_s,-19.85272216796875
arcus,2,arc_us,-22.906387329101562
arden,1,arden,-21.58086395263672
ardent,2,ard_ent,-19.67766571044922
ardor,2,ard_or,-21.13895034790039
arduous,2,ard_uous,-20.799747467041016
are,1,are,-12.159088134765625
area,1,area,-13.680587768554688
areas,2,are_as,-19.029788970947266
arena,2,are_na,-19.70248794555664
argiento,3,arg_ient_o,-32.19369125366211
argon,1,argon,-20.235984802246094
argue,2,arg_ue,-20.553176879882812
argued,2,arg_ued,-21.100570678710938
argues,2,arg_ues,-20.939891815185547
arguing,2,arg_uing,-20.46430206298828
argument,1,argument,-15.749183654785156
arguments,2,arg_uments,-17.073410034179688
ariadne,3,ari_ad_ne,-31.041378021240234
arianists,2,arian_ists,-32.935569763183594
aricaras,4,ar_ic_ar_as,-33.40652084350586
arid,2,ar_id,-20.510986328125
aridity,2,ar_idity,-25.77179718017578
arise,2,ar_ise,-19.9161376953125
arisen,2,ar_isen,-21.989532470703125
arises,2,ar_ises,-23.285720825195312
arising,2,ar_ising,-20.43634796142578
aristocracy,2,arist_ocracy,-21.49622344970703
aristocratic,2,arist_ocratic,-22.03575897216797
aristocrats,2,arist_ocrats,-22.100563049316406
