word,nr. of tokens,tokens,word score
alternating,2,altern_ating,-12.78878402709961
alternation,2,altern_ation,-12.38833236694336
alternative,2,altern_ative,-8.292072296142578
alternatives,2,altern_atives,-11.66653823852539
alters,2,al_ters,-13.752544403076172
although,1,although,-10.90908432006836
altitude,2,alt_itude,-11.42694091796875
alto,2,al_to,-12.550655364990234
altogether,2,alt_ogether,-12.582725524902344
alton,2,al_ton,-13.41617202758789
altruistically,3,alt_ru_istically,-16.371204376220703
aluminum,2,al_uminum,-10.25564956665039
alumni,2,al_umni,-12.567943572998047
alusik,2,alus_ik,-18.084171295166016
alvarez,3,al_v_arez,-13.937400817871094
alveolar,3,al_ve_olar,-12.141433715820312
alveoli,3,al_ve_oli,-15.363693237304688
alvin,2,al_vin,-13.619434356689453
alvise,3,al_v_ise,-21.749202728271484
always,1,always,-9.385364532470703
alwin,2,al_win,-16.211971282958984
am,1,am,-6.886447906494141
amateur,2,am_ateur,-9.510673522949219
amateurish,3,am_ateur_ish,-11.775077819824219
amaze,2,am_aze,-11.680503845214844
amazed,2,am_azed,-12.972076416015625
amazement,2,amaz_ement,-11.68936538696289
amazing,2,am_azing,-9.056652069091797
amazingly,3,am_azing_ly,-12.153481483459473
ambassador,2,amb_assador,-11.142822265625
ambassadors,2,amb_assadors,-12.563407897949219
amber,1,amber,-8.947811126708984
ambiance,2,amb_iance,-12.684478759765625
ambiguities,4,amb_ig_u_ities,-12.981039047241211
ambiguity,3,amb_ig_uity,-10.355384826660156
ambiguous,2,amb_iguous,-9.442276000976562
ambition,2,amb_ition,-10.855056762695312
ambitions,2,amb_itions,-13.328067779541016
ambitious,2,am_bitious,-10.771808624267578
ambivalence,3,amb_ival_ence,-11.26841926574707
ambivalent,2,amb_ivalent,-11.732341766357422
ambrose,2,amb_rose,-12.380706787109375
ambulance,3,amb_ul_ance,-9.648941993713379
ambush,2,amb_ush,-10.402030944824219
ambushed,2,amb_ushed,-13.360912322998047
ambushes,2,amb_ushes,-15.167510986328125
amen,1,amen,-9.18350601196289
amenable,2,am_enable,-13.270511627197266
amended,2,am_ended,-12.664066314697266
amending,2,am_ending,-13.324569702148438
amendment,2,am_endment,-12.729663848876953
amendments,3,am_end_ments,-14.58273696899414
america,2,amer_ica,-11.72718620300293
american,2,amer_ican,-9.246175765991211
americans,2,amer_icans,-12.007390975952148
americas,2,amer_icas,-15.141794204711914
amethystine,3,am_ethyst_ine,-17.091721534729004
amicable,2,amic_able,-12.334644317626953
amici,2,amic_i,-15.80462646484375
amid,2,am_id,-12.830463409423828
amines,1,amines,-13.64706802368164
ammoniac,3,am_mon_iac,-16.241971015930176
ammunition,2,am_munition,-12.007942199707031
among,1,among,-10.633167266845703
amongst,2,among_st,-11.967662811279297
amorist,3,am_or_ist,-18.61846160888672
amorphous,2,amorph_ous,-11.313549041748047
amortization,3,am_ort_ization,-13.426139831542969
amos,2,am_os,-13.478294372558594
amount,1,amount,-10.62027359008789
amounted,2,amount_ed,-16.215740203857422
amounts,2,amount_s,-13.473414897918701
amphibious,3,amp_hib_ious,-10.868141174316406
amphitheater,4,amp_hit_he_ater,-13.386189460754395
ample,1,ample,-11.761341094970703
amplification,3,am_pl_ification,-12.730238914489746
amplified,3,am_pl_ified,-12.657894134521484
amplifier,3,am_pl_ifier,-12.247966766357422
amplifiers,3,am_pl_ifiers,-15.375459671020508
amplitude,3,am_pl_itude,-12.756227493286133
amputated,3,amp_ut_ated,-15.263435363769531
amsterdam,2,am_sterdam,-12.192279815673828
amulet,2,am_ulet,-11.320777893066406
amused,2,am_used,-12.221878051757812
amusement,3,am_use_ment,-9.28815746307373
amusing,2,am_using,-11.767295837402344
amy,1,amy,-10.266803741455078
an,1,an,-5.980892181396484
ana,1,ana,-9.657489776611328
anachronism,4,an_ach_ron_ism,-11.484825134277344
anachronistically,4,an_ach_ron_istically,-17.052433013916016
anaconda,3,an_ac_onda,-11.886554718017578
anacondas,4,an_ac_ond_as,-15.019695281982422
anaesthesia,2,ana_esthesia,-11.834430694580078
analeptic,3,an_ale_ptic,-15.013385772705078
analogies,3,an_alog_ies,-13.754777908325195
analogous,3,an_alog_ous,-11.500749588012695
analogy,2,an_alogy,-10.265254974365234
analyses,2,an_alyses,-12.495342254638672
analysis,1,analysis,-9.091846466064453
analyst,2,an_alyst,-12.146160125732422
analysts,2,analy_sts,-13.861745834350586
analytic,2,analy_tic,-10.970026016235352
analytical,2,analy_tical,-10.653202056884766
analyticity,3,analy_t_icity,-15.85909652709961
analyze,2,analy_ze,-10.577995300292969
analyzed,2,analy_zed,-12.392860412597656
analyzes,2,analy_zes,-14.835994720458984
analyzing,2,analy_zing,-12.040769577026367
anarchical,3,an_arch_ical,-15.099464416503906
anarchist,3,an_arch_ist,-10.592845916748047
anarchy,2,an_archy,-10.166400909423828
anastomoses,4,an_ast_om_oses,-16.937862396240234
anatomical,3,an_at_omical,-12.260032653808594
anatomicals,3,an_atom_icals,-17.36240577697754
anatomy,3,an_at_omy,-10.203845977783203
ancestor,3,anc_est_or,-11.570205688476562
ancestors,3,anc_est_ors,-12.675041198730469
ancestral,3,anc_est_ral,-10.848798751831055
anchor,2,anch_or,-9.558753967285156
anchored,2,anch_ored,-12.090641021728516
anchorite,3,anch_or_ite,-13.21337890625
anchors,2,anch_ors,-13.507373809814453
ancient,2,an_cient,-8.99814224243164
ancients,2,an_cients,-13.355571746826172
,0,,0.0
ean,1,ean,-8.902786254882812
anders,1,anders,-12.165321350097656
erson,1,erson,-7.0222015380859375
rea,1,rea,-5.84490966796875
andrei,2,andre_i,-16.22890853881836
ren,1,ren,-8.640670776367188
renas,2,ren_as,-14.032718658447266
rew,1,rew,-6.3349761962890625
androfski,3,andro_fs_ki,-26.586505889892578
rus,1,rus,-9.702667236328125
andy,1,andy,-10.482280731201172
anecdotal,3,an_ecd_otal,-11.259468078613281
anecdote,3,an_ecd_ote,-9.51162338256836
anecdotes,3,an_ecd_otes,-11.949506759643555
anemia,2,an_emia,-12.782276153564453
anew,2,an_ew,-12.94437026977539
angel,1,angel,-7.70318603515625
angeles,2,angel_es,-14.930967330932617
angelic,2,angel_ic,-11.23440933227539
angelica,2,angel_ica,-14.734306335449219
angelico,2,angel_ico,-17.52580451965332
angelina,2,angel_ina,-13.660039901733398
angelo,1,angelo,-13.319110870361328
angels,2,ang_els,-10.639190673828125
anger,1,anger,-9.20248031616211
angered,1,angered,-11.663864135742188
angie,2,ang_ie,-13.061241149902344
angle,1,angle,-10.241519927978516
angles,1,angles,-11.602214813232422
anglican,3,ang_lic_an,-15.601787567138672
anglicans,3,ang_lic_ans,-17.4979190826416
angling,1,angling,-12.392436981201172
anglophilia,4,ang_l_oph_ilia,-16.436203002929688
anglophobia,3,ang_l_ophobia,-15.890517234802246
angrily,2,ang_rily,-13.089836120605469
angry,2,ang_ry,-7.594871520996094
anguish,2,angu_ish,-11.747074127197266
anguished,2,angu_ished,-14.012714385986328
angular,1,angular,-10.743045806884766
anhemolyticus,5,an_hem_oly_tic_us,-38.49386024475098
anhydrously,4,an_hyd_rous_ly,-21.672470092773438
animal,1,animal,-6.691532135009766
animals,2,anim_als,-8.762187957763672
animate,1,animate,-10.781429290771484
animated,2,anim_ated,-11.820758819580078
animation,2,anim_ation,-9.61874771118164
animism,2,anim_ism,-11.890331268310547
animosity,2,anim_osity,-12.809833526611328
anion,2,an_ion,-12.261661529541016
anionic,2,an_ionic,-14.47116470336914
anisotropy,4,an_is_ot_ropy,-15.254644393920898
ankle,2,ank_le,-10.240455627441406
ankles,2,ank_les,-13.576126098632812
ann,1,ann,-8.948253631591797
anna,1,anna,-11.284679412841797
annals,2,ann_als,-14.669368743896484
annapolis,2,ann_apolis,-16.471099853515625
anne,1,anne,-10.821949005126953
annihilation,2,ann_ihilation,-12.10757827758789
anniston,2,ann_iston,-17.848400115966797
anniversary,2,ann_iversary,-13.556934356689453
announce,2,ann_ounce,-11.842609405517578
announced,1,announced,-12.690841674804688
announcement,3,ann_ounce_ment,-12.379886627197266
announcements,3,ann_ounce_ments,-14.315887451171875
announcing,2,ann_ouncing,-14.003177642822266
annoy,2,ann_oy,-10.029666900634766
annoyance,3,ann_oy_ance,-12.217939376831055
annoyed,3,ann_oy_ed,-13.614444732666016
annoying,3,ann_oy_ing,-10.710960388183594
annual,2,ann_ual,-11.477455139160156
annually,2,ann_ually,-15.767585754394531
anode,2,an_ode,-12.60391616821289
anomalous,3,an_omal_ous,-10.443780899047852
anomic,2,an_omic,-13.907344818115234
anomie,3,an_om_ie,-12.249919891357422
anonymity,3,an_onym_ity,-10.848706245422363
anonymous,2,an_onymous,-9.569049835205078
anorthic,3,an_orth_ic,-18.830760955810547
another,1,another,-9.428447723388672
anouilh,4,an_ou_il_h,-24.534290313720703
ansley,2,ans_ley,-20.736133575439453
answer,1,answer,-10.323543548583984
answered,1,answered,-12.534698486328125
answering,3,ans_w_ering,-11.469728469848633
answers,3,ans_w_ers,-10.017570495605469
ant,1,ant,-6.946987152099609
anta,1,anta,-11.559101104736328
antagonised,3,ant_agon_ised,-16.415632724761963
antagonism,3,ant_agon_ism,-10.537121772766113
antagonist,2,ant_agonist,-11.616096496582031
antagonistic,3,ant_agon_istic,-11.682141304016113
antagonists,2,ant_agonists,-14.185482025146484
antagonize,3,ant_agon_ize,-14.374321460723877
anteater,2,ante_ater,-16.239505767822266
antecedents,4,ant_ec_ed_ents,-14.397428512573242
antelope,2,ant_elope,-11.675251007080078
antennae,3,ant_enn_ae,-11.17216682434082
anterior,2,an_terior,-12.259716033935547
anthea,2,ant_hea,-14.162345886230469
anthony,2,anth_ony,-11.956382751464844
anthropology,2,anthrop_ology,-10.467079162597656
anthropomorphic,2,anthrop_omorphic,-11.617279052734375
antibiotic,3,ant_ib_iotic,-10.990715026855469
antibodies,3,ant_ib_odies,-14.351789474487305
antibody,3,ant_ib_ody,-12.839303970336914
anticipate,3,ant_icip_ate,-12.805747985839844
anticipated,1,anticipated,-12.064319610595703
anticipation,3,ant_icip_ation,-12.549980163574219
anticoagulation,4,ant_ico_ag_ulation,-16.70542335510254
antics,1,antics,-11.522254943847656
antidote,3,ant_id_ote,-10.802287101745605
antigen,2,ant_igen,-12.167572021484375
antigone,3,ant_ig_one,-12.852239608764648
antinomians,4,ant_in_om_ians,-18.489179134368896
antiquarians,3,ant_iqu_arians,-15.285097122192383
antiquated,3,ant_iqu_ated,-12.52901840209961
antique,2,ant_ique,-10.718154907226562
antiques,2,ant_iques,-11.719478607177734
antiquity,3,ant_iqu_ity,-12.794870376586914
antiseptic,3,ant_ise_ptic,-11.436492919921875
antiser,2,ant_iser,-13.62717056274414
antislavery,3,ant_isl_avery,-14.267398834228516
antisubmarine,3,antis_ub_marine,-17.223430633544922
antithesis,3,ant_it_hesis,-12.508478164672852
antithetical,3,ant_it_hetical,-13.724372863769531
antithyroid,4,ant_ith_y_roid,-16.859163284301758
antitrust,3,ant_it_rust,-14.131080627441406
antler,2,ant_ler,-12.836860656738281
antoinette,3,anto_in_ette,-24.99565887451172
antonio,2,anton_io,-12.497867584228516
ants,1,ants,-10.567646026611328
anxiety,2,an_xiety,-8.608661651611328
anxious,2,an_xious,-11.49429702758789
anxiously,3,an_x_iously,-14.295921325683594
any,1,any,-8.92629623413086
anybody,2,any_body,-11.463943481445312
anyhow,2,any_how,-14.5313720703125
anylabel,2,any_label,-21.667076110839844
anymore,2,any_more,-15.847972869873047
anyone,2,any_one,-10.716197967529297
anythin,2,any_thin,-15.823020935058594
anything,1,anything,-9.55728530883789
anyway,2,any_way,-13.107826232910156
anywhere,2,any_where,-12.96221923828125
apaches,2,ap_aches,-16.568523406982422
apalachicola,4,ap_alach_ic_ola,-18.029613494873047
apart,2,ap_art,-9.206310272216797
apartment,2,ap_artment,-9.749382019042969
apartments,2,ap_artments,-13.144512176513672
apathy,2,ap_athy,-11.40945053100586
aperture,3,ap_ert_ure,-12.1331787109375
apocalyptic,2,ap_ocalyptic,-11.091156005859375
apollinaire,4,ap_oll_ina_ire,-16.872024536132812
apollo,2,ap_ollo,-11.320987701416016
apologetically,2,apolog_etically,-13.75436019897461
apologies,2,ap_ologies,-12.025524139404297
apologist,2,ap_ologist,-12.174518585205078
apologized,2,apolog_ized,-15.102304458618164
apology,2,ap_ology,-9.630668640136719
apostle,3,ap_ost_le,-11.809717178344727
apostolic,3,ap_ost_olic,-12.146631240844727
app,1,app,-7.38079833984375
appalled,2,app_alled,-16.246623992919922
appalling,2,app_alling,-11.899372100830078
appallingly,3,app_all_ingly,-14.916837692260742
apparatus,3,app_ar_atus,-11.051339149475098
apparency,3,app_aren_cy,-16.43946647644043
apparent,2,app_arent,-10.782344818115234
apparently,2,app_arently,-10.668079376220703
apparition,3,app_ar_ition,-12.009456634521484
appeal,2,app_eal,-10.80617904663086
appealed,3,app_eal_ed,-16.74729061126709
appealing,2,app_ealing,-12.887378692626953
appeals,2,app_eals,-13.585880279541016
appear,2,app_ear,-12.127178192138672
appearance,2,app_earance,-11.177715301513672
appearances,2,app_earances,-13.320598602294922
appeared,2,app_eared,-12.207763671875
appearing,2,app_earing,-12.115367889404297
appears,2,app_ears,-11.636119842529297
appeased,3,app_e_ased,-16.618927001953125
appeasement,3,app_eas_ement,-11.601906776428223
appendix,2,app_endix,-11.821308135986328
appestat,3,app_est_at,-22.051376342773438
appetite,3,app_et_ite,-11.621143341064453
appetizing,3,app_et_izing,-12.921070098876953
appian,2,app_ian,-15.510372161865234
applaud,3,app_l_aud,-13.143486022949219
applauded,4,app_l_aud_ed,-16.3631010055542
applauding,4,app_l_aud_ing,-16.456053733825684
applause,3,app_l_ause,-11.679306030273438
apple,1,apple,-7.473793029785156
appleby,2,apple_by,-17.700523376464844
apples,2,app_les,-8.94268798828125
appliance,3,app_l_iance,-11.986740112304688
appliances,3,app_l_iances,-13.234336853027344
applicability,3,app_lic_ability,-15.608482837677002
applicable,3,app_lic_able,-13.251853466033936
applicant,3,app_lic_ant,-14.486298084259033
applicants,3,app_lic_ants,-15.248326778411865
application,1,application,-10.278541564941406
applications,3,app_lic_ations,-12.03161096572876
applied,2,app_lied,-10.745731353759766
applies,2,app_lies,-12.37924575805664
appliques,3,app_l_iques,-18.165042877197266
apply,1,apply,-11.15462875366211
applying,2,app_lying,-12.612606048583984
appoint,2,app_oint,-12.702518463134766
appointed,1,appointed,-11.589336395263672
appointee,3,app_oint_ee,-16.455413818359375
appointees,3,app_oint_ees,-17.214038848876953
appointment,2,app_ointment,-11.647808074951172
appointments,3,app_oint_ments,-14.274225234985352
apportioned,3,app_ortion_ed,-13.39459228515625
apportionment,3,app_ortion_ment,-13.6224365234375
appraisal,3,app_ra_isal,-12.804204940795898
appraisals,4,app_ra_is_als,-15.49339771270752
appraise,2,app_raise,-13.808948516845703
appreciable,3,app_reci_able,-15.997644424438477
appreciably,3,app_reci_ably,-18.52322006225586
appreciate,3,app_reci_ate,-11.993402481079102
appreciated,3,app_reci_ated,-13.419729232788086
appreciation,2,app_reciation,-11.79339599609375
appreciatively,3,app_reci_atively,-18.219518661499023
apprehension,3,app_rehens_ion,-14.11312484741211
apprehensions,3,app_rehens_ions,-17.836170196533203
apprehensively,3,app_rehens_ively,-18.24317169189453
apprentice,2,app_rentice,-12.839347839355469
apprenticed,3,app_rent_iced,-15.679027557373047
apprentices,2,app_rentices,-13.292461395263672
approach,2,appro_ach,-10.756134033203125
approached,2,appro_ached,-14.480510711669922
approaches,2,appro_aches,-12.745796203613281
approaching,2,appro_aching,-11.978675842285156
appropriate,1,appropriate,-11.201465606689453
appropriateness,3,appropri_at_eness,-12.941621780395508
appropriating,2,appropri_ating,-13.496641159057617
appropriation,2,appropri_ation,-11.020084381103516
appropriations,2,appropri_ations,-13.995521545410156
approval,2,appro_val,-12.380573272705078
approve,2,appro_ve,-13.344562530517578
approved,1,approved,-11.10049057006836
approves,2,appro_ves,-15.226581573486328
approvingly,3,appro_ving_ly,-16.4832706451416
approximate,3,app_rox_imate,-10.918861389160156
approximated,3,app_rox_imated,-15.016826629638672
approximately,1,approximately,-11.503459930419922
approximation,3,app_rox_imation,-11.564323425292969
april,2,ap_ril,-12.381057739257812
apron,2,ap_ron,-11.771953582763672
apropos,3,ap_rop_os,-12.432754516601562
apt,1,apt,-9.85317611694336
aptitude,2,apt_itude,-11.513263702392578
aptitudes,2,apt_itudes,-15.681095123291016
aptly,2,apt_ly,-14.175853729248047
aptness,2,apt_ness,-15.287006378173828
aquam,2,aqu_am,-11.181999206542969
aqueous,2,aque_ous,-12.11917495727539
aquisition,2,aqu_isition,-13.345077514648438
arabia,3,ar_ab_ia,-13.899368286132812
arabians,3,ar_ab_ians,-17.266708374023438
arabic,3,ar_ab_ic,-10.349685668945312
arabs,2,ar_abs,-13.273384094238281
araby,2,ar_aby,-14.207695007324219
arbitrarily,3,ar_bit_rarily,-13.947351455688477
arbitrary,3,ar_bit_rary,-10.213703155517578
arbitrate,3,ar_bit_rate,-13.39893913269043
arboreal,2,arb_oreal,-12.323921203613281
arbuckle,3,ar_buck_le,-17.934307098388672
arc,1,arc,-8.757850646972656
arcade,2,arc_ade,-10.566844940185547
arcaded,2,arc_aded,-17.44336700439453
arch,1,arch,-7.6614837646484375
archaeological,3,arch_ae_ological,-11.476934432983398
archaeology,3,arch_ae_ology,-9.714862823486328
archized,2,arch_ized,-14.70771598815918
archbishop,2,arch_bishop,-13.34890365600586
arched,2,ar_ched,-13.354072570800781
archeological,3,ar_che_ological,-11.333608627319336
arches,2,ar_ches,-12.858810424804688
arching,1,arching,-13.029937744140625
archipelago,3,arch_ipel_ago,-11.674193382263184
architect,2,arch_itect,-8.525177001953125
architects,3,arch_itect_s,-13.997989654541016
architectural,3,arch_itect_ural,-10.555329322814941
architecture,3,arch_itect_ure,-9.000075578689575
architectures,3,arch_itect_ures,-14.475166320800781
arco,2,ar_co,-14.213516235351562
arcs,2,arc_s,-14.07333755493164
arcus,2,arc_us,-16.256580352783203
arden,1,arden,-12.663032531738281
ardent,2,ard_ent,-9.411975860595703
ardor,2,ard_or,-13.878433227539062
arduous,2,ard_uous,-10.0771484375
are,1,are,-8.46551513671875
area,1,area,-10.486560821533203
areas,2,are_as,-11.881237030029297
arena,2,are_na,-10.633216857910156
argiento,3,arg_ient_o,-22.725757598876953
argon,1,argon,-10.696277618408203
argue,2,arg_ue,-11.9749755859375
argued,2,arg_ued,-14.712898254394531
argues,2,arg_ues,-14.55539321899414
arguing,2,arg_uing,-12.204109191894531
argument,1,argument,-9.230213165283203
arguments,2,arg_uments,-10.439064025878906
ariadne,3,ari_ad_ne,-23.646324157714844
arianists,2,arian_ists,-21.482288360595703
aricaras,4,ar_ic_ar_as,-27.438018798828125
arid,2,ar_id,-12.536964416503906
aridity,2,ar_idity,-18.111328125
arise,2,ar_ise,-13.065597534179688
arisen,2,ar_isen,-14.170005798339844
arises,2,ar_ises,-15.579719543457031
arising,2,ar_ising,-13.085899353027344
aristocracy,2,arist_ocracy,-10.359001159667969
aristocratic,2,arist_ocratic,-11.569585800170898
aristocrats,2,arist_ocrats,-12.827188491821289
aristotelian,4,arist_ot_el_ian,-16.306884765625
aristotle,2,arist_otle,-14.633687973022461
arithmetic,2,ar_ithmetic,-8.7369384765625
