word,nr. of tokens,tokens,word score
blacker,2,bl_acker,-19.129344940185547
blackness,2,black_ness,-18.183761596679688
blacknesses,2,black_nesses,-23.2181396484375
blackstone,2,black_stone,-18.74150848388672
blade,1,blade,-16.78455352783203
blame,2,bl_ame,-16.51995849609375
blank,1,blank,-15.081413269042969
blasts,2,bl_asts,-20.002975463867188
blaze,2,bl_aze,-17.08029556274414
blazed,2,bl_azed,-19.15761947631836
blazing,2,bl_azing,-18.459197998046875
bleached,2,ble_ached,-20.895706176757812
bleed,2,ble_ed,-18.73706817626953
bless,2,b_less,-16.460853576660156
blessed,3,b_less_ed,-17.100696563720703
blessing,3,b_less_ing,-18.563278198242188
blessings,3,b_less_ings,-18.84038543701172
blew,2,ble_w,-18.612613677978516
blind,1,blind,-15.158889770507812
bliss,2,bl_iss,-17.728790283203125
blocks,1,blocks,-16.48150634765625
blood,1,blood,-15.1793212890625
blooded,1,blooded,-19.521682739257812
bloodshed,2,blood_shed,-21.85482406616211
bloody,2,blood_y,-17.745868682861328
bloom,2,bl_oom,-16.43396759033203
blow,1,blow,-14.913795471191406
blowing,2,bl_owing,-18.105815887451172
blown,1,blown,-16.17235565185547
blue,1,blue,-13.37030029296875
blues,2,bl_ues,-16.78704071044922
blueskins,3,bl_ues_kins,-22.938079833984375
bluff,2,bl_uff,-18.586673736572266
blunt,2,bl_unt,-17.91277313232422
blush,2,bl_ush,-18.092727661132812
blushed,2,bl_ushed,-20.978736877441406
blushing,2,bl_ushing,-18.8104248046875
boar,2,bo_ar,-18.636878967285156
board,1,board,-14.615493774414062
boarded,2,board_ed,-21.202167510986328
boasting,2,bo_asting,-19.32863998413086
boat,1,boat,-16.84942626953125
bodies,2,b_odies,-18.09225082397461
bodily,3,b_od_ily,-19.286033630371094
body,1,body,-14.373451232910156
boggs,3,b_ogg_s,-22.10051727294922
bogus,3,b_og_us,-18.160831451416016
boil,2,bo_il,-17.699771881103516
boiled,2,bo_iled,-18.169105529785156
boldest,2,bold_est,-21.19448471069336
boldly,2,bold_ly,-17.886878967285156
bolls,2,b_olls,-22.98355484008789
bolton,2,bol_ton,-20.10308074951172
bond,2,b_ond,-16.56112289428711
bondage,3,b_ond_age,-17.919532775878906
bones,1,bones,-18.44158935546875
bonnet,2,bon_net,-18.9632568359375
bony,2,b_ony,-18.640178680419922
book,1,book,-14.586982727050781
bookkeeper,2,book_keeper,-22.801647186279297
books,1,books,-12.002021789550781
boolooroo,3,bool_oor_oo,-33.94830322265625
boots,2,b_oots,-17.063037872314453
border,1,border,-14.562545776367188
bordered,2,b_ordered,-19.888187408447266
bordering,2,b_ordering,-20.343563079833984
borders,2,b_orders,-19.318023681640625
bore,2,b_ore,-18.137004852294922
born,1,born,-14.346221923828125
bosom,2,bos_om,-22.085002899169922
botanical,2,bot_anical,-20.759254455566406
botany,2,bot_any,-20.907058715820312
both,1,both,-12.487655639648438
bother,2,b_other,-18.985515594482422
bottle,2,bott_le,-16.475223541259766
bottles,2,bott_les,-18.00336456298828
bottom,1,bottom,-15.248970031738281
bottoms,2,bott_oms,-19.6488037109375
boughs,3,b_ough_s,-21.184219360351562
bound,1,bound,-17.419830322265625
bouquets,4,b_ou_qu_ets,-21.06869888305664
bout,2,b_out,-17.212825775146484
bow,1,bow,-16.053787231445312
bowed,2,b_owed,-20.639690399169922
bower,2,b_ower,-18.300518035888672
bowing,2,b_owing,-18.848201751708984
box,1,box,-14.343521118164062
boxes,1,boxes,-17.678573608398438
boy,1,boy,-15.188591003417969
boy's,2,boy_'s,-19.608551025390625
boys,1,boys,-15.827110290527344
bracelet,2,brace_let,-20.853012084960938
bracelets,2,brace_lets,-20.83586883544922
bracton,3,b_ract_on,-25.96240234375
bracton's,4,b_ract_on_'s,-30.346637725830078
bragelonne,4,br_ag_el_onne,-33.34359359741211
braid,2,b_raid,-19.00240707397461
braided,2,bra_ided,-22.15802764892578
braids,2,bra_ids,-22.0714111328125
brain,1,brain,-15.214645385742188
brains,2,br_ains,-18.779911041259766
brake,2,bra_ke,-18.87061309814453
branch,2,br_anch,-17.040966033935547
branches,2,br_anches,-19.267513275146484
branded,1,branded,-15.643768310546875
brandon,2,br_andon,-16.404781341552734
brands,2,br_ands,-17.993358612060547
brandy,2,br_andy,-18.954395294189453
branwell,3,br_an_well,-24.971302032470703
brave,2,b_rave,-17.286502838134766
bravely,3,b_rave_ly,-20.513675689697266
bread,1,bread,-16.009262084960938
break,1,break,-13.12432861328125
breakers,1,breakers,-19.719680786132812
breakfas,3,break_f_as,-24.72191619873047
breakfast,2,break_fast,-16.38482666015625
breakfasting,3,break_fast_ing,-23.90357208251953
breaking,1,breaking,-15.684249877929688
breakwater,2,break_water,-20.204689025878906
breast,2,bre_ast,-17.397418975830078
breastplate,3,bre_ast_plate,-23.061798095703125
breath,2,b_reath,-17.874942779541016
breathing,3,b_reat_hing,-18.60992431640625
bred,1,bred,-18.645645141601562
breeze,3,b_ree_ze,-18.026458740234375
brethren,2,bre_thren,-19.84481430053711
brewing,2,brew_ing,-17.89175033569336
brick,2,br_ick,-16.33990478515625
bride,2,br_ide,-18.65182113647461
bridge,1,bridge,-16.730072021484375
briefly,3,b_rief_ly,-18.705524444580078
brigantine,3,br_ig_antine,-25.295345306396484
bright,1,bright,-15.484092712402344
brightened,2,bright_ened,-22.06243133544922
brighter,2,br_ighter,-20.61349868774414
brightest,2,bright_est,-20.238662719726562
brightly,2,bright_ly,-19.73863983154297
brightness,2,bright_ness,-17.777023315429688
brilliancy,3,br_illian_cy,-27.416919708251953
brilliant,3,br_ill_iant,-16.973880767822266
brim,2,br_im,-18.609622955322266
bring,1,bring,-15.478546142578125
bringing,1,bringing,-15.61273193359375
brisk,2,br_isk,-18.512332916259766
bristling,3,b_rist_ling,-23.447818756103516
britain,3,b_rit_ain,-19.58285140991211
britannula,4,b_rit_ann_ula,-36.54545783996582
britannulists,5,b_rit_ann_ul_ists,-42.43902397155762
british,3,b_rit_ish,-17.35509490966797
broad,1,broad,-15.822341918945312
broadest,2,broad_est,-23.782787322998047
broadly,2,broad_ly,-19.4361572265625
broke,2,bro_ke,-15.730972290039062
broken,1,broken,-14.129867553710938
brontes,3,br_ont_es,-21.744632720947266
brooding,2,bro_oding,-20.67290496826172
brooklyn,2,brook_lyn,-20.34174346923828
brooks,2,brook_s,-20.787647247314453
broom,2,b_room,-19.231525421142578
brothels,3,bro_the_ls,-19.93128204345703
brother,1,brother,-15.75732421875
brothers,2,brother_s,-16.712501525878906
brought,2,b_rought,-16.620014190673828
brow,1,brow,-15.549179077148438
brown,1,brown,-14.138442993164062
browsed,3,b_rows_ed,-20.07076072692871
bruised,3,b_ru_ised,-19.970012664794922
brush,1,brush,-17.53515625
brutal,3,br_ut_al,-17.250732421875
brutality,3,br_ut_ality,-20.450145721435547
brute,2,br_ute,-19.029308319091797
bubble's,3,bub_ble_'s,-23.299560546875
bubbling,2,bub_bling,-20.669193267822266
buchanan,3,b_uch_anan,-20.556350708007812
buckingham,3,b_ucking_ham,-20.263072967529297
buckles,2,buck_les,-22.678295135498047
buckling,2,buck_ling,-23.228740692138672
budding,2,b_udding,-19.833049774169922
buggy,2,bug_gy,-18.505874633789062
build,1,build,-13.322334289550781
building,1,building,-15.256759643554688
builds,2,build_s,-16.43648910522461
built,1,built,-14.484771728515625
bul,1,bul,-15.421478271484375
bull,1,bull,-15.448928833007812
bundle,2,b_undle,-16.381839752197266
bunnit,3,b_unn_it,-24.663192749023438
buoyant,3,bu_oy_ant,-20.27486801147461
burden,2,b_urden,-18.47359848022461
burglars,3,burg_l_ars,-19.945159912109375
burgos,2,burg_os,-24.122051239013672
burgoyne,3,burg_oy_ne,-27.562240600585938
buried,2,bur_ied,-18.57208251953125
burn,1,burn,-15.58660888671875
burne,2,burn_e,-21.1912841796875
burned,2,burn_ed,-18.17721939086914
burning,1,burning,-15.513114929199219
burns,2,burn_s,-18.71673583984375
burnt,2,bur_nt,-17.289432525634766
burst,1,burst,-16.37432861328125
bursts,2,bur_sts,-20.755435943603516
bushel,2,bus_hel,-19.146240234375
bushes,2,bus_hes,-18.887096405029297
business,1,business,-13.306175231933594
busy,2,bus_y,-15.713912963867188
but,1,but,-11.153266906738281
butchered,3,but_che_red,-18.6695556640625
butchery,2,but_chery,-19.961105346679688
butler,2,but_ler,-17.379783630371094
butt,1,butt,-15.199356079101562
butted,2,but_ted,-19.613121032714844
butterfly,3,but_ter_fly,-17.04755401611328
button,1,button,-13.593246459960938
buttoning,2,button_ing,-21.79129409790039
by,1,by,-7.8282012939453125
bye,1,bye,-15.935806274414062
c,1,c,-11.329338073730469
cabalistic,3,c_abal_istic,-26.831493377685547
cabin,2,c_abin,-17.953868865966797
cabinet,3,c_abin_et,-18.410484313964844
cake,1,cake,-16.9232177734375
cakes,1,cakes,-19.333343505859375
caldwell,3,c_ald_well,-18.845672607421875
calhoun,2,cal_houn,-20.80838394165039
call,1,call,-12.760154724121094
called,1,called,-13.532997131347656
calling,1,calling,-14.585617065429688
callous,2,call_ous,-18.791942596435547
calls,2,c_alls,-17.303417205810547
calm,2,cal_m,-17.690937042236328
calmed,2,cal_med,-22.315990447998047
calmness,3,cal_m_ness,-22.72719955444336
calvinistic,3,cal_vin_istic,-26.0654296875
came,2,c_ame,-17.25021743774414
camp,1,camp,-15.9053955078125
campaign,1,campaign,-13.962364196777344
camps,2,c_amps,-19.958477020263672
can,1,can,-12.09405517578125
can't,2,can_'t,-14.613136291503906
canal,2,can_al,-18.25640106201172
canary,2,can_ary,-17.727882385253906
candle,2,cand_le,-16.782068252563477
candles,2,cand_les,-18.13326644897461
candlesticks,3,cand_lest_icks,-21.36818504333496
cane,2,c_ane,-18.60403060913086
cannon,2,c_annon,-18.071971893310547
cannot,2,c_annot,-16.038654327392578
canon,1,canon,-16.568687438964844
canopy,2,can_opy,-18.518909454345703
cans,2,c_ans,-18.09516143798828
canst,2,can_st,-19.896209716796875
canvas,2,can_vas,-16.807899475097656
canvass,3,can_v_ass,-19.188461303710938
cap,1,cap,-13.965522766113281
cap'n,3,cap_'_n,-19.004165649414062
capable,2,cap_able,-17.74051284790039
capacity,1,capacity,-15.883682250976562
capital,1,capital,-14.677207946777344
capless,2,ca_pless,-20.50592041015625
caprice,2,cap_rice,-18.662261962890625
capsize,2,caps_ize,-20.86664581298828
captain,2,capt_ain,-13.873210906982422
captivate,3,capt_iv_ate,-18.295013427734375
captive,2,capt_ive,-16.43836212158203
captured,2,capt_ured,-15.575397491455078
card,1,card,-13.830604553222656
care,1,care,-13.656265258789062
cared,2,c_ared,-20.63391876220703
career,2,care_er,-15.886737823486328
careful,2,care_ful,-15.954299926757812
carefully,2,care_fully,-16.629974365234375
careless,2,care_less,-16.82794952392578
carelessness,2,care_lessness,-18.47275161743164
carey,2,care_y,-17.099323272705078
caring,2,c_aring,-19.32059097290039
carl,2,c_arl,-16.817371368408203
carpaccio's,5,c_arp_acc_io_'s,-27.080589294433594
carpeted,4,c_arp_et_ed,-21.51325035095215
carriage,2,car_riage,-20.100563049316406
carriages,2,car_riages,-19.941787719726562
carried,2,car_ried,-18.351028442382812
carries,2,car_ries,-18.48418426513672
carrots,2,car_rots,-18.05865478515625
carry,1,carry,-13.625747680664062
carrying,2,carry_ing,-14.646171569824219
cart,1,cart,-14.596733093261719
carts,2,c_arts,-19.537330627441406
carved,2,car_ved,-18.464569091796875
case,1,case,-13.325958251953125
casemates,3,cas_em_ates,-22.904048919677734
cases,1,cases,-16.968505859375
cast,1,cast,-16.25238800048828
castle,1,castle,-17.621604919433594
casts,1,casts,-19.27155303955078
cat,1,cat,-14.68878173828125
catapult,2,cat_apult,-20.605628967285156
catastrophe,3,cat_ast_rophe,-20.286773681640625
catch,1,catch,-13.962104797363281
catches,2,cat_ches,-20.628032684326172
catching,1,catching,-15.973159790039062
catechism,3,c_atech_ism,-20.451210021972656
cathedral,2,cat_hedral,-18.88953399658203
catholic,3,c_ath_olic,-18.498180389404297
cats,1,cats,-17.303115844726562
cattle,2,c_attle,-18.998123168945312
caught,2,c_aught,-16.97940444946289
cause,1,cause,-13.798637390136719
caused,2,ca_used,-18.053329467773438
causes,2,ca_uses,-16.935035705566406
caution,2,ca_ution,-15.478778839111328
cautiously,3,c_aut_iously,-21.42766571044922
cavaliers,3,c_aval_iers,-21.254215240478516
cavalry,3,c_aval_ry,-20.145740509033203
cavern,2,ca_vern,-20.006885528564453
ceasd,3,ce_as_d,-28.2423095703125
cease,2,ce_ase,-18.13451385498047
ceased,2,ce_ased,-19.547042846679688
ceasing,2,ce_asing,-20.822463989257812
cedar,2,ced_ar,-19.112831115722656
celebrate,2,cele_brate,-16.305355072021484
celebrated,3,cele_br_ated,-18.39798927307129
celebration,3,cele_b_ration,-19.12112808227539
celebrity,3,cele_br_ity,-16.281160354614258
celestial,2,cel_estial,-22.13729476928711
cell,1,cell,-16.450286865234375
cellar,2,cell_ar,-19.874298095703125
cells,1,cells,-17.580894470214844
cendenaries,2,cend_enaries,-32.49177169799805
center,1,center,-14.46807861328125
centipede,3,cent_ip_ede,-19.54454803466797
central,1,central,-15.53314208984375
centre,2,cent_re,-18.627063751220703
centred,2,cent_red,-20.487674713134766
centuries,2,cent_uries,-20.77088165283203
century,1,century,-14.702003479003906
ceremonial,4,ce_re_mon_ial,-18.692975997924805
ceremonies,4,ce_re_mon_ies,-21.906347274780273
certain,1,certain,-15.770401000976562
certainly,2,certain_ly,-18.26329803466797
certainty,2,certain_ty,-19.11186981201172
certitude,2,cert_itude,-20.58031463623047
cetera,3,c_eter_a,-19.185344696044922
chain,1,chain,-16.177490234375
chair,1,chair,-14.918510437011719
chairs,1,chairs,-17.104644775390625
chaise,2,cha_ise,-21.769554138183594
chalice,2,chal_ice,-19.746837615966797
chamber,2,ch_amber,-18.53261947631836
chambers,2,ch_ambers,-19.56478500366211
chance,1,chance,-16.12176513671875
chances,2,ch_ances,-17.104354858398438
change,1,change,-13.279136657714844
changed,1,changed,-14.806503295898438
changes,1,changes,-15.546562194824219
changing,1,changing,-15.988418579101562
channel,1,channel,-14.824272155761719
chaos,2,ch_aos,-16.41669464111328
chap,2,ch_ap,-17.334453582763672
chapel,3,ch_ap_el,-18.666900634765625
chapter,1,chapter,-14.0579833984375
chapters,2,ch_apters,-18.297855377197266
character,1,character,-14.705032348632812
characteristic,2,character_istic,-18.699649810791016
characterized,2,character_ized,-19.036338806152344
characterizes,2,character_izes,-18.9173583984375
characters,2,char_acters,-14.979034423828125
charente,3,ch_arent_e,-26.716693878173828
charge,1,charge,-15.6968994140625
charged,1,charged,-16.37157440185547
charity,2,ch_arity,-18.317119598388672
charles,2,char_les,-16.42243194580078
charleston,3,ch_arl_eston,-21.590118408203125
charlestown,4,ch_arl_est_own,-27.485084533691406
charlotte,3,ch_arl_otte,-18.523975372314453
charm,2,ch_arm,-17.624156951904297
charmed,2,char_med,-17.836284637451172
charming,2,ch_arming,-18.784461975097656
charter,2,ch_arter,-18.797645568847656
chase,2,ch_ase,-17.3006591796875
chasing,2,ch_asing,-18.875858306884766
chatterbox,3,ch_atter_box,-21.43619155883789
chaucer,3,ch_au_cer,-22.41891860961914
chaucer's,4,ch_au_cer_'s,-26.167510986328125
check,1,check,-11.814796447753906
checked,1,checked,-15.577598571777344
checker,2,check_er,-17.724349975585938
checks,1,checks,-16.5201416015625
cheek,2,che_ek,-19.44377899169922
cheeks,2,che_eks,-21.165470123291016
cheerful,3,che_er_ful,-21.903892517089844
cheerfully,3,che_er_fully,-23.876026153564453
cheers,2,che_ers,-18.408660888671875
chelford,3,che_lf_ord,-26.651710510253906
chelsea,2,chel_sea,-19.119094848632812
chemical,1,chemical,-16.557296752929688
chemicals,2,chem_icals,-20.243160247802734
cherish,2,cher_ish,-22.534820556640625
cheroot,2,che_root,-24.779388427734375
cherries,2,cher_ries,-22.2716064453125
cherry,2,cher_ry,-19.075454711914062
chest,1,chest,-17.85455322265625
chestnut,2,chest_nut,-18.786182403564453
chestnuts,2,chest_nuts,-20.712562561035156
chiaroscurist,5,chi_ar_osc_ur_ist,-39.80764389038086
chiaroscurists,5,chi_ar_osc_ur_ists,-39.82437515258789
chief,1,chief,-14.649971008300781
chiefly,2,chief_ly,-18.50330352783203
chieftain,3,chie_ft_ain,-21.20580291748047
child,1,child,-14.491378784179688
child's,2,child_'s,-17.98632049560547
childhood,2,child_hood,-17.919757843017578
childhood's,3,child_hood_'s,-24.277568817138672
childish,2,child_ish,-19.18255615234375
children,1,children,-14.314537048339844
children's,2,children_'s,-16.786285400390625
chimney,3,ch_im_ney,-18.57049560546875
chin,1,chin,-17.09117889404297
china,2,ch_ina,-16.94458770751953
chingachgook,4,ching_ach_g_ook,-43.64924240112305
chip,1,chip,-14.825202941894531
chocolate,2,ch_ocolate,-16.721343994140625
choice,1,choice,-14.624656677246094
choking,2,ch_oking,-20.44098663330078
choose,2,cho_ose,-14.926883697509766
choosing,2,cho_osing,-17.503063201904297
chopped,2,cho_pped,-18.416122436523438
chord,2,ch_ord,-18.364547729492188
chosen,2,ch_osen,-18.042240142822266
chrism,3,ch_r_ism,-18.838470458984375
christ,1,christ,-14.764114379882812
christ's,2,christ_'s,-22.281414031982422
christain,2,christ_ain,-21.216251373291016
christian,2,christ_ian,-16.382221221923828
christianity,3,christ_ian_ity,-18.42416763305664
christians,2,christ_ians,-18.682926177978516
christmas,2,christ_mas,-18.501174926757812
chronicled,3,ch_ronic_led,-21.54553985595703
chubby,2,ch_ubby,-18.666542053222656
chuckling,3,ch_uck_ling,-22.757293701171875
church,1,church,-15.216941833496094
churches,2,ch_urches,-19.56313705444336
churning,3,ch_urn_ing,-21.08692169189453
cigarette,1,cigarette,-15.824836730957031
cigars,2,cig_ars,-18.203380584716797
circle,1,circle,-15.117660522460938
circuit,2,circ_uit,-16.537578582763672
circuitous,2,circ_uitous,-22.926416397094727
circuits,2,circ_uits,-18.55854606628418
circulated,2,circ_ulated,-20.43437385559082
circumference,3,circ_um_ference,-20.0067081451416
circumnavigation,4,circ_umn_av_igation,-23.264808654785156
circumstance,4,circ_um_st_ance,-19.735071182250977
circumstances,4,circ_um_st_ances,-18.15992546081543
circumvention,3,circ_um_vention,-20.193035125732422
citadelled,3,cit_ade_lled,-35.292381286621094
cities,2,c_ities,-18.111949920654297
citizen,2,c_itizen,-17.641223907470703
citizens,1,citizens,-15.320564270019531
city,1,city,-12.728530883789062
civet,3,c_ive_t,-20.682533264160156
civil,1,civil,-14.693710327148438
civilization,2,civil_ization,-16.77755355834961
claim,1,claim,-13.683631896972656
claimed,1,claimed,-16.39349365234375
claims,2,claim_s,-14.662300109863281
clamorous,3,cl_am_orous,-24.958187103271484
clap,2,cl_ap,-17.194477081298828
clarified,3,cl_ar_ified,-19.8402099609375
clashing,2,cl_ashing,-18.700634002685547
clasped,3,cl_asp_ed,-21.91063690185547
clasping,3,cl_asp_ing,-21.377197265625
class,1,class,-11.883193969726562
classed,2,class_ed,-19.378055572509766
