word,nr. of tokens,tokens,word score
blacker,2,bl_acker,-13.161293029785156
blackness,2,black_ness,-11.05274772644043
blacknesses,2,black_nesses,-17.688112258911133
blackstone,2,black_stone,-13.40254020690918
blade,1,blade,-10.160591125488281
blame,2,bl_ame,-9.317527770996094
blank,1,blank,-8.945945739746094
blasts,2,bl_asts,-14.340675354003906
blaze,2,bl_aze,-10.546974182128906
blazed,2,bl_azed,-11.8148193359375
blazing,2,bl_azing,-10.534469604492188
bleached,2,ble_ached,-12.779930114746094
bleed,2,ble_ed,-10.888774871826172
bless,2,b_less,-7.612834930419922
blessed,3,b_less_ed,-7.804784774780273
blessing,3,b_less_ing,-10.264593124389648
blessings,3,b_less_ings,-11.555259704589844
blew,2,ble_w,-11.083965301513672
blind,1,blind,-8.242050170898438
bliss,2,bl_iss,-9.601509094238281
blocks,1,blocks,-10.930591583251953
blood,1,blood,-6.955772399902344
blooded,1,blooded,-11.791267395019531
bloodshed,2,blood_shed,-13.4322509765625
bloody,2,blood_y,-7.839794158935547
bloom,2,bl_oom,-11.127113342285156
blow,1,blow,-8.646224975585938
blowing,2,bl_owing,-9.964447021484375
blown,1,blown,-9.054290771484375
blue,1,blue,-7.793304443359375
blues,2,bl_ues,-11.871932983398438
blueskins,3,bl_ues_kins,-21.278932571411133
bluff,2,bl_uff,-11.513214111328125
blunt,2,bl_unt,-9.275627136230469
blush,2,bl_ush,-10.561088562011719
blushed,2,bl_ushed,-13.108001708984375
blushing,2,bl_ushing,-11.465141296386719
boar,2,bo_ar,-12.649383544921875
board,1,board,-10.32632827758789
boarded,2,board_ed,-14.715591430664062
boasting,2,bo_asting,-12.758132934570312
boat,1,boat,-10.64626693725586
bodies,2,b_odies,-12.50783920288086
bodily,3,b_od_ily,-11.129098892211914
body,1,body,-9.10763168334961
boggs,3,b_ogg_s,-17.385282516479492
bogus,3,b_og_us,-9.351947784423828
boil,2,bo_il,-10.876605987548828
boiled,2,bo_iled,-11.249496459960938
boldest,2,bold_est,-15.105279922485352
boldly,2,bold_ly,-11.212736129760742
bolls,2,b_olls,-17.25198745727539
bolton,2,bol_ton,-14.928802490234375
bond,2,b_ond,-11.22927474975586
bondage,3,b_ond_age,-12.209772109985352
bones,1,bones,-10.471305847167969
bonnet,2,bon_net,-12.709281921386719
bony,2,b_ony,-12.417705535888672
book,1,book,-8.290969848632812
bookkeeper,2,book_keeper,-13.65749740600586
books,1,books,-9.730056762695312
boolooroo,3,bool_oor_oo,-27.521349906921387
boots,2,b_oots,-10.635501861572266
border,1,border,-8.587635040283203
bordered,2,b_ordered,-13.025432586669922
bordering,2,b_ordering,-11.393009185791016
borders,2,b_orders,-12.702892303466797
bore,2,b_ore,-11.649539947509766
born,1,born,-9.558731079101562
bosom,2,bos_om,-11.830619812011719
botanical,2,bot_anical,-13.500329971313477
botany,2,bot_any,-14.710535049438477
both,1,both,-8.906547546386719
bother,2,b_other,-11.106903076171875
bottle,2,bott_le,-10.372760772705078
bottles,2,bott_les,-12.478595733642578
bottom,1,bottom,-9.914871215820312
bottoms,2,bott_oms,-12.708209991455078
boughs,3,b_ough_s,-14.508384704589844
bound,1,bound,-9.1214599609375
bouquets,4,b_ou_qu_ets,-14.350339889526367
bout,2,b_out,-9.324512481689453
bow,1,bow,-8.982242584228516
bowed,2,b_owed,-12.202571868896484
bower,2,b_ower,-12.026126861572266
bowing,2,b_owing,-11.832202911376953
box,1,box,-9.3485107421875
boxes,1,boxes,-11.681648254394531
boy,1,boy,-8.238422393798828
boy's,2,boy_'s,-13.712116241455078
boys,1,boys,-10.171989440917969
bracelet,2,brace_let,-13.192916870117188
bracelets,2,brace_lets,-13.159908294677734
bracton,3,b_ract_on,-21.633453369140625
bracton's,4,b_ract_on_'s,-28.212738037109375
bragelonne,4,br_ag_el_onne,-25.57821273803711
braid,2,b_raid,-13.067920684814453
braided,2,bra_ided,-12.099876403808594
braids,2,bra_ids,-12.996929168701172
brain,1,brain,-7.974864959716797
brains,2,br_ains,-10.366409301757812
brake,2,bra_ke,-10.858871459960938
branch,2,br_anch,-10.402286529541016
branches,2,br_anches,-12.832767486572266
branded,1,branded,-10.749366760253906
brandon,2,br_andon,-13.193157196044922
brands,2,br_ands,-11.98434066772461
brandy,2,br_andy,-11.534557342529297
branwell,3,br_an_well,-22.25107765197754
brave,2,b_rave,-8.92508316040039
bravely,3,b_rave_ly,-13.202369689941406
bread,1,bread,-8.099845886230469
break,1,break,-8.117435455322266
breakers,1,breakers,-13.06003189086914
breakfas,3,break_f_as,-20.840171813964844
breakfast,2,break_fast,-9.43111801147461
breakfasting,3,break_fast_ing,-15.965686798095703
breaking,1,breaking,-8.301582336425781
breakwater,2,break_water,-15.7132568359375
breast,2,bre_ast,-10.247173309326172
breastplate,3,bre_ast_plate,-15.572795867919922
breath,2,b_reath,-8.842330932617188
breathing,3,b_reat_hing,-10.430973052978516
bred,1,bred,-11.827239990234375
breeze,3,b_ree_ze,-11.380455017089844
brethren,2,bre_thren,-11.639053344726562
brewing,2,brew_ing,-11.81002426147461
brick,2,br_ick,-9.53146743774414
bride,2,br_ide,-11.135749816894531
bridge,1,bridge,-10.718090057373047
briefly,3,b_rief_ly,-12.23969554901123
brigantine,3,br_ig_antine,-18.992393493652344
bright,1,bright,-8.218605041503906
brightened,2,bright_ened,-12.493698120117188
brighter,2,br_ighter,-10.948719024658203
brightest,2,bright_est,-13.204452514648438
brightly,2,bright_ly,-13.023815155029297
brightness,2,bright_ness,-12.271720886230469
brilliancy,3,br_illian_cy,-15.865375518798828
brilliant,3,br_ill_iant,-7.553404808044434
brim,2,br_im,-10.730701446533203
bring,1,bring,-10.05227279663086
bringing,1,bringing,-11.026077270507812
brisk,2,br_isk,-10.291393280029297
bristling,3,b_rist_ling,-13.311245918273926
britain,3,b_rit_ain,-14.059553146362305
britannula,4,b_rit_ann_ula,-30.19609260559082
britannulists,5,b_rit_ann_ul_ists,-36.34718322753906
british,3,b_rit_ish,-11.068410873413086
broad,1,broad,-8.489761352539062
broadest,2,broad_est,-15.474832534790039
broadly,2,broad_ly,-11.53956413269043
broke,2,bro_ke,-9.082357406616211
broken,1,broken,-7.059326171875
brontes,3,br_ont_es,-18.652633666992188
brooding,2,bro_oding,-11.079559326171875
brooklyn,2,brook_lyn,-14.19540786743164
brooks,2,brook_s,-14.100654602050781
broom,2,b_room,-12.27346420288086
brothels,3,bro_the_ls,-13.491028785705566
brother,1,brother,-8.2020263671875
brothers,2,brother_s,-10.859903335571289
brought,2,b_rought,-9.946037292480469
brow,1,brow,-11.154350280761719
brown,1,brown,-8.917152404785156
browsed,3,b_rows_ed,-14.561118602752686
bruised,3,b_ru_ised,-10.327930450439453
brush,1,brush,-10.667312622070312
brutal,3,br_ut_al,-8.51766586303711
brutality,3,br_ut_ality,-12.100505828857422
brute,2,br_ute,-9.69491958618164
bubble's,3,bub_ble_'s,-16.50177764892578
bubbling,2,bub_bling,-12.128887176513672
buchanan,3,b_uch_anan,-15.907470703125
buckingham,3,b_ucking_ham,-14.269353866577148
buckles,2,buck_les,-14.826499938964844
buckling,2,buck_ling,-14.006580352783203
budding,2,b_udding,-11.501583099365234
buggy,2,bug_gy,-9.482589721679688
build,1,build,-9.485210418701172
building,1,building,-9.669837951660156
builds,2,build_s,-13.20882797241211
built,1,built,-9.621917724609375
bul,1,bul,-8.21353530883789
bull,1,bull,-7.452785491943359
bundle,2,b_undle,-10.863788604736328
bunnit,3,b_unn_it,-20.46605682373047
buoyant,3,bu_oy_ant,-12.70156192779541
burden,2,b_urden,-11.155879974365234
burglars,3,burg_l_ars,-14.583938598632812
burgos,2,burg_os,-18.150543212890625
burgoyne,3,burg_oy_ne,-22.042850494384766
buried,2,bur_ied,-10.453262329101562
burn,1,burn,-9.146656036376953
burne,2,burn_e,-16.782772064208984
burned,2,burn_ed,-10.142295837402344
burning,1,burning,-9.273323059082031
burns,2,burn_s,-13.820404052734375
burnt,2,bur_nt,-9.899837493896484
burst,1,burst,-10.384880065917969
bursts,2,bur_sts,-13.811103820800781
bushel,2,bus_hel,-14.680635452270508
bushes,2,bus_hes,-15.640680313110352
business,1,business,-8.962799072265625
busy,2,bus_y,-9.097911834716797
but,1,but,-7.483821868896484
butchered,3,but_che_red,-13.865814208984375
butchery,2,but_chery,-14.495445251464844
butler,2,but_ler,-13.50567626953125
butt,1,butt,-9.454147338867188
butted,2,but_ted,-14.391765594482422
butterfly,3,but_ter_fly,-9.296066284179688
button,1,button,-11.194953918457031
buttoning,2,button_ing,-15.431900024414062
by,1,by,-7.974464416503906
bye,1,bye,-10.234329223632812
c,1,c,-5.093238830566406
cabalistic,3,c_abal_istic,-14.997066497802734
cabin,2,c_abin,-12.483325958251953
cabinet,3,c_abin_et,-12.675466537475586
cake,1,cake,-9.527408599853516
cakes,1,cakes,-11.137439727783203
caldwell,3,c_ald_well,-17.011695861816406
calhoun,2,cal_houn,-14.172739028930664
call,1,call,-9.114906311035156
called,1,called,-10.026325225830078
calling,1,calling,-10.362159729003906
callous,2,call_ous,-10.862964630126953
calls,2,c_alls,-12.918201446533203
calm,2,cal_m,-8.70296859741211
calmed,2,cal_med,-13.166048049926758
calmness,3,cal_m_ness,-13.437749862670898
calvinistic,3,cal_vin_istic,-14.797719955444336
came,2,c_ame,-10.477046966552734
camp,1,camp,-9.309024810791016
campaign,1,campaign,-10.160781860351562
camps,2,c_amps,-13.026195526123047
can,1,can,-7.392112731933594
can't,2,can_'t,-8.756057739257812
canal,2,can_al,-12.111312866210938
canary,2,can_ary,-12.401985168457031
candle,2,cand_le,-10.725303649902344
candles,2,cand_les,-12.128782272338867
candlesticks,3,cand_lest_icks,-16.614229202270508
cane,2,c_ane,-11.707759857177734
cannon,2,c_annon,-10.009326934814453
cannot,2,c_annot,-10.419212341308594
canon,1,canon,-8.543533325195312
canopy,2,can_opy,-12.880695343017578
cans,2,c_ans,-12.27022933959961
canst,2,can_st,-15.74850845336914
canvas,2,can_vas,-12.005558013916016
canvass,3,can_v_ass,-13.785947799682617
cap,1,cap,-8.890464782714844
cap'n,3,cap_'_n,-14.860429763793945
capable,2,cap_able,-9.527189254760742
capacity,1,capacity,-11.130935668945312
capital,1,capital,-9.443031311035156
capless,2,ca_pless,-15.530990600585938
caprice,2,cap_rice,-14.16731071472168
capsize,2,caps_ize,-14.604930877685547
captain,2,capt_ain,-11.056638717651367
captivate,3,capt_iv_ate,-12.991002082824707
captive,2,capt_ive,-11.277395248413086
captured,2,capt_ured,-11.251131057739258
card,1,card,-9.914642333984375
care,1,care,-8.139984130859375
cared,2,c_ared,-13.588264465332031
career,2,care_er,-10.600053787231445
careful,2,care_ful,-9.08415412902832
carefully,2,care_fully,-9.64506721496582
careless,2,care_less,-10.62277603149414
carelessness,2,care_lessness,-13.446990966796875
carey,2,care_y,-13.241426467895508
caring,2,c_aring,-11.14480972290039
carl,2,c_arl,-12.705127716064453
carpaccio's,5,c_arp_acc_io_'s,-25.5326247215271
carpeted,4,c_arp_et_ed,-14.4810791015625
carriage,2,car_riage,-13.57364273071289
carriages,2,car_riages,-16.737213134765625
carried,2,car_ried,-10.912670135498047
carries,2,car_ries,-13.335556030273438
carrots,2,car_rots,-12.191631317138672
carry,1,carry,-10.612442016601562
carrying,2,carry_ing,-11.506782531738281
cart,1,cart,-9.506858825683594
carts,2,c_arts,-14.61916732788086
carved,2,car_ved,-12.312789916992188
case,1,case,-9.315444946289062
casemates,3,cas_em_ates,-19.193248748779297
cases,1,cases,-11.872360229492188
cast,1,cast,-9.223075866699219
castle,1,castle,-10.459327697753906
casts,1,casts,-12.729270935058594
cat,1,cat,-7.7452545166015625
catapult,2,cat_apult,-13.371036529541016
catastrophe,3,cat_ast_rophe,-10.131813049316406
catch,1,catch,-9.255622863769531
catches,2,cat_ches,-13.65976333618164
catching,1,catching,-10.266609191894531
catechism,3,c_atech_ism,-14.592620849609375
cathedral,2,cat_hedral,-11.390270233154297
catholic,3,c_ath_olic,-11.769767761230469
cats,1,cats,-10.7503662109375
cattle,2,c_attle,-11.49679183959961
caught,2,c_aught,-9.735652923583984
cause,1,cause,-9.158248901367188
caused,2,ca_used,-11.569923400878906
causes,2,ca_uses,-12.631736755371094
caution,2,ca_ution,-10.94189453125
cautiously,3,c_aut_iously,-11.615549087524414
cavaliers,3,c_aval_iers,-15.74159049987793
cavalry,3,c_aval_ry,-12.775108337402344
cavern,2,ca_vern,-13.537273406982422
ceasd,3,ce_as_d,-26.53148365020752
cease,2,ce_ase,-10.593338012695312
ceased,2,ce_ased,-12.990436553955078
ceasing,2,ce_asing,-13.970294952392578
cedar,2,ced_ar,-11.320991516113281
celebrate,2,cele_brate,-11.382022857666016
celebrated,3,cele_br_ated,-11.212800741195679
celebration,3,cele_b_ration,-12.236449241638184
celebrity,3,cele_br_ity,-10.17880129814148
celestial,2,cel_estial,-10.754276275634766
cell,1,cell,-9.136314392089844
cellar,2,cell_ar,-12.903337478637695
cells,1,cells,-12.218303680419922
cendenaries,2,cend_enaries,-24.4158878326416
center,1,center,-10.522315979003906
centipede,3,cent_ip_ede,-11.525470733642578
central,1,central,-8.90279769897461
centre,2,cent_re,-12.748617172241211
centred,2,cent_red,-12.624929428100586
centuries,2,cent_uries,-12.285140991210938
century,1,century,-10.889476776123047
ceremonial,4,ce_re_mon_ial,-11.051809310913086
ceremonies,4,ce_re_mon_ies,-13.889677047729492
certain,1,certain,-8.140777587890625
certainly,2,certain_ly,-9.296592712402344
certainty,2,certain_ty,-11.767587661743164
certitude,2,cert_itude,-12.979970932006836
cetera,3,c_eter_a,-16.445980072021484
chain,1,chain,-9.767524719238281
chair,1,chair,-10.757919311523438
chairs,1,chairs,-13.38446044921875
chaise,2,cha_ise,-13.979766845703125
chalice,2,chal_ice,-12.479141235351562
chamber,2,ch_amber,-12.281543731689453
chambers,2,ch_ambers,-14.13095474243164
chance,1,chance,-9.37746810913086
chances,2,ch_ances,-12.112075805664062
change,1,change,-9.403972625732422
changed,1,changed,-10.231986999511719
changes,1,changes,-11.173622131347656
changing,1,changing,-9.963741302490234
channel,1,channel,-10.901485443115234
chaos,2,ch_aos,-9.69021224975586
chap,2,ch_ap,-11.877281188964844
chapel,3,ch_ap_el,-12.480060577392578
chapter,1,chapter,-10.181015014648438
chapters,2,ch_apters,-13.69549560546875
character,1,character,-8.868724822998047
characteristic,2,character_istic,-12.476743698120117
characterized,2,character_ized,-12.994909286499023
characterizes,2,character_izes,-16.090417861938477
characters,2,char_acters,-12.12503433227539
charente,3,ch_arent_e,-18.464876174926758
charge,1,charge,-10.578723907470703
charged,1,charged,-10.604499816894531
charity,2,ch_arity,-10.514541625976562
charles,2,char_les,-14.046215057373047
charleston,3,ch_arl_eston,-16.353347778320312
charlestown,4,ch_arl_est_own,-20.291004180908203
charlotte,3,ch_arl_otte,-13.433326721191406
charm,2,ch_arm,-10.180824279785156
charmed,2,char_med,-11.83427619934082
charming,2,ch_arming,-9.536937713623047
charter,2,ch_arter,-12.5076904296875
chase,2,ch_ase,-10.936470031738281
chasing,2,ch_asing,-11.481185913085938
chatterbox,3,ch_atter_box,-14.303394317626953
chaucer,3,ch_au_cer,-16.002403259277344
chaucer's,4,ch_au_cer_'s,-22.083703994750977
check,1,check,-8.793590545654297
checked,1,checked,-10.629886627197266
checker,2,check_er,-12.559200286865234
checks,1,checks,-10.734619140625
cheek,2,che_ek,-8.53857421875
cheeks,2,che_eks,-11.386917114257812
cheerful,3,che_er_ful,-11.342216491699219
cheerfully,3,che_er_fully,-13.495674133300781
cheers,2,che_ers,-11.253929138183594
chelford,3,che_lf_ord,-19.797399520874023
chelsea,2,chel_sea,-13.491203308105469
chemical,1,chemical,-9.732101440429688
chemicals,2,chem_icals,-11.479288101196289
cherish,2,cher_ish,-12.809825897216797
cheroot,2,che_root,-16.211135864257812
cherries,2,cher_ries,-13.311952590942383
cherry,2,cher_ry,-8.932380676269531
chest,1,chest,-10.13528823852539
chestnut,2,chest_nut,-11.183574676513672
chestnuts,2,chest_nuts,-13.191635131835938
chiaroscurist,5,chi_ar_osc_ur_ist,-32.79411506652832
chiaroscurists,5,chi_ar_osc_ur_ists,-33.086809158325195
chief,1,chief,-9.663192749023438
chiefly,2,chief_ly,-13.403526306152344
chieftain,3,chie_ft_ain,-12.478452682495117
child,1,child,-8.331130981445312
child's,2,child_'s,-12.071426391601562
childhood,2,child_hood,-11.56808090209961
childhood's,3,child_hood_'s,-16.293582916259766
childish,2,child_ish,-10.218215942382812
children,1,children,-9.652729034423828
children's,2,children_'s,-11.525810241699219
chimney,3,ch_im_ney,-12.948833465576172
chin,1,chin,-10.1134033203125
china,2,ch_ina,-11.830181121826172
chingachgook,4,ching_ach_g_ook,-33.164306640625
chip,1,chip,-10.039558410644531
chocolate,2,ch_ocolate,-9.137603759765625
choice,1,choice,-8.82998275756836
choking,2,ch_oking,-11.911407470703125
choose,2,cho_ose,-9.82961654663086
choosing,2,cho_osing,-13.098636627197266
chopped,2,cho_pped,-13.59463119506836
chord,2,ch_ord,-12.58349609375
chosen,2,ch_osen,-10.304729461669922
chrism,3,ch_r_ism,-14.765125274658203
christ,1,christ,-9.6099853515625
christ's,2,christ_'s,-16.668237686157227
christain,2,christ_ain,-16.346452713012695
christian,2,christ_ian,-10.778757095336914
christianity,3,christ_ian_ity,-13.47060775756836
christians,2,christ_ians,-13.844194412231445
christmas,2,christ_mas,-11.553573608398438
chronicled,3,ch_ronic_led,-14.376142501831055
chubby,2,ch_ubby,-11.519012451171875
chuckling,3,ch_uck_ling,-13.342233657836914
church,1,church,-9.479293823242188
churches,2,ch_urches,-13.837417602539062
churning,3,ch_urn_ing,-11.999629974365234
cigarette,1,cigarette,-10.814727783203125
cigars,2,cig_ars,-13.373088836669922
circle,1,circle,-9.77239990234375
circuit,2,circ_uit,-13.119224548339844
circuitous,2,circ_uitous,-15.461320877075195
circuits,2,circ_uits,-14.74583625793457
circulated,2,circ_ulated,-14.496147155761719
circumference,3,circ_um_ference,-14.37287712097168
circumnavigation,4,circ_umn_av_igation,-16.439817428588867
circumstance,4,circ_um_st_ance,-12.443229675292969
circumstances,4,circ_um_st_ances,-11.893518447875977
circumvention,3,circ_um_vention,-14.059026718139648
citadelled,3,cit_ade_lled,-24.597698211669922
cities,2,c_ities,-12.874271392822266
citizen,2,c_itizen,-10.907886505126953
citizens,1,citizens,-10.797481536865234
city,1,city,-9.460220336914062
civet,3,c_ive_t,-14.377965927124023
civil,1,civil,-9.617366790771484
civilization,2,civil_ization,-11.623479843139648
claim,1,claim,-10.464622497558594
claimed,1,claimed,-10.903175354003906
claims,2,claim_s,-12.724472045898438
clamorous,3,cl_am_orous,-13.516193389892578
clap,2,cl_ap,-12.075687408447266
clarified,3,cl_ar_ified,-11.757648468017578
clashing,2,cl_ashing,-13.367061614990234
clasped,3,cl_asp_ed,-15.47824478149414
clasping,3,cl_asp_ing,-15.149288177490234
class,1,class,-8.404376983642578
classed,2,class_ed,-14.97868537902832
classes,1,classes,-11.5465087890625
